,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460979.8070023,35.8370924,32.1024019,2,19.492412567138672,0.14835378527641296,60979.30700229993
1,2460977.8476157,35.8370488,32.1023478,2,19.412799835205078,0.10856900364160538,60977.347615700215
3,2460975.8567708,35.8370707,32.102355,2,19.215200424194336,0.11003600060939789,60975.35677079996
5,2460973.8432407,35.8369551,32.1023195,1,20.364299774169922,0.25253498554229736,60973.3432407002
6,2460973.7408565,35.8370975,32.1024087,2,19.140100479125977,0.10966599732637405,60973.24085649988
8,2460970.8834375,35.8370734,32.1023641,2,19.10110092163086,0.1213340014219284,60970.38343749987
10,2460968.8274537,35.8370756,32.102399,2,19.05069923400879,0.08528699725866318,60968.327453699894
11,2460968.7575926,35.8370344,32.1023104,1,19.58449935913086,0.14281600713729858,60968.25759259984
12,2460966.7569444,35.837159,32.1023561,1,19.86079978942871,0.17612899839878082,60966.25694439979
13,2460966.6978472,35.8368638,32.1023326,2,19.204700469970703,0.11683300137519836,60966.19784720009
14,2460961.8965625,35.8370759,32.1023786,2,19.550600051879883,0.1523820012807846,60961.396562499925
15,2460961.7667593,35.8369141,32.1023253,1,19.855899810791016,0.2057729959487915,60961.26675930014
16,2460959.9100579,35.8370278,32.1022566,1,19.988399505615234,0.24108800292015076,60959.41005790001
21,2460951.9316204,35.8371337,32.1024398,1,19.744800567626953,0.12439599633216858,60951.43162039993
22,2460951.9070833,35.8371541,32.1023164,1,20.08009910583496,0.19963499903678894,60951.40708329994
