,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459824.702338,291.3188826,-20.8910599,1,19.705604553222656,0.19831310212612152,59824.20233799983
1,2459824.6867477,291.3189136,-20.8910922,2,19.710500717163086,0.22968199849128723,59824.186747699976
2,2459822.7235648,291.3189365,-20.8911274,2,19.447799682617188,0.15555399656295776,59822.223564799875
3,2459822.674919,291.3189726,-20.891106,1,19.745100021362305,0.19492100179195404,59822.174918999895
4,2459820.7234838,291.3187272,-20.8911398,1,19.377099990844727,0.15376999974250793,59820.22348379996
5,2459818.7620139,291.3189597,-20.8910639,2,19.474000930786133,0.15796500444412231,59818.262013900094
6,2459818.6893403,291.3188559,-20.8910415,1,19.406600952148438,0.1577489972114563,59818.18934029993
7,2459816.7208102,291.3188852,-20.8910583,1,19.553699493408203,0.17392200231552124,59816.22081020009
8,2459813.7755787,291.3189215,-20.8910706,1,19.323699951171875,0.1663230061531067,59813.275578700006
9,2459813.7397454,291.3189428,-20.891044,2,19.67340087890625,0.17593799531459808,59813.239745399915
10,2459811.8181019,291.3189634,-20.891158,2,19.67259979248047,0.2306399941444397,59811.318101900164
13,2459807.7515394,291.318945,-20.8910557,1,19.791099548339844,0.24635399878025055,59807.25153939985
15,2459805.7859028,291.3188598,-20.8911183,1,19.489700317382812,0.2790200114250183,59805.28590280004
