,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459739.738206,164.4646327,21.0565848,2,19.188430786132812,0.12684699892997742,59739.23820600007
1,2459735.7388426,164.4646337,21.0566014,2,18.96339988708496,0.12354599684476852,59735.238842600025
2,2459733.7237384,164.4646792,21.0565599,2,18.878700256347656,0.09969499707221985,59733.2237383998
3,2459731.7385532,164.4646101,21.0566404,2,18.841699600219727,0.11204300075769424,59731.23855319992
4,2459731.6933681,164.464676,21.0565405,1,19.906299591064453,0.19301800429821014,59731.193368100096
5,2459726.737037,164.4646331,21.0566184,1,19.814800262451172,0.23151299357414246,59726.23703699978
7,2459723.7342708,164.464698,21.0565714,1,19.438100814819336,0.1629129946231842,59723.234270799905
8,2459723.6781134,164.4646102,21.0566123,2,18.694000244140625,0.07572700083255768,59723.178113400005
9,2459718.7385185,164.4646429,21.0566358,2,18.596200942993164,0.09472700208425522,59718.23851849977
10,2459718.7068519,164.4646409,21.0566234,2,18.520999908447266,0.07063800096511841,59718.20685190009
11,2459715.7363542,164.4646419,21.0566051,1,18.706100463867188,0.10770300030708313,59715.23635420017
12,2459713.735787,164.4646165,21.0566267,2,18.34709930419922,0.09163700044155121,59713.23578700004
13,2459713.6950926,164.4646438,21.0566185,1,18.480100631713867,0.12037699669599533,59713.19509259984
14,2459711.7581366,164.4646232,21.0566394,2,18.16360092163086,0.0919400006532669,59711.25813659979
15,2459711.7275926,164.4646786,21.0566138,1,18.380699157714844,0.11266099661588669,59711.227592600044
16,2459708.7680903,164.4646593,21.0565628,2,18.044099807739258,0.07976599782705307,59708.268090299796
17,2459708.7288194,164.4646401,21.0566053,2,18.067100524902344,0.07174599915742874,59708.22881940007
18,2459703.7593171,164.4646625,21.0565937,1,18.003000259399414,0.07345099747180939,59703.25931710005
19,2459701.7606944,164.4646667,21.0566269,1,17.95989990234375,0.05916300043463707,59701.26069439994
20,2459701.7164699,164.4646422,21.0566085,2,18.01110076904297,0.07288999855518341,59701.21646990022
21,2459699.7631481,164.4646069,21.0566238,2,18.143299102783203,0.06199900060892105,59699.263148100115
22,2459699.7390046,164.4646534,21.0566114,1,17.990400314331055,0.05856600031256676,59699.23900459986
23,2459697.7138194,164.4646527,21.0566179,1,18.13789939880371,0.06187399849295616,59697.21381939994
24,2459697.6846875,164.464629,21.056629,2,18.206199645996094,0.07917600125074387,59697.18468749989
25,2459695.7545023,164.4646602,21.056634,1,18.297300338745117,0.13019399344921112,59695.25450230017
26,2459695.7125231,164.4646143,21.0566136,2,18.40399932861328,0.07015500217676163,59695.212523099966
27,2459693.7464005,164.4646489,21.0566315,1,18.6200008392334,0.09729799628257751,59693.24640050018
28,2459689.7768981,164.4646623,21.0566379,1,19.705900192260742,0.2009509950876236,59689.27689810004
29,2459689.7590278,164.4646555,21.056583,2,19.57200050354004,0.16902199387550354,59689.25902780006
