,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458997.8057176,259.4755332,47.4846798,2,20.259199142456055,0.19335399568080902,58997.305717600044
1,2458996.8256829,259.4754518,47.4847043,1,20.670499801635742,0.18572400510311127,58996.325682899915
2,2458996.8037037,259.4754887,47.4847283,2,20.278400421142578,0.24418799579143524,58996.30370370019
3,2458995.9331134,259.4754512,47.4846623,2,20.321399688720703,0.20260700583457947,58995.43311339989
5,2458994.903588,259.4754205,47.4847113,1,20.753700256347656,0.22770099341869354,58994.40358800022
7,2458992.8508681,259.4754089,47.4847135,1,20.390199661254883,0.17516900599002838,58992.350868099835
8,2458992.8063889,259.4753543,47.4846599,2,20.327199935913086,0.2046319991350174,58992.30638890015
9,2458991.946713,259.4755395,47.4847393,2,20.03820037841797,0.1529570072889328,58991.44671300007
11,2458987.9310417,259.4754559,47.4846544,1,20.14620018005371,0.15116900205612183,58987.431041699834
13,2458986.9567477,259.4754495,47.4847253,2,19.944900512695312,0.14954900741577148,58986.456747699995
14,2458986.8939583,259.4754781,47.484716,1,19.988500595092773,0.12909099459648132,58986.39395829989
15,2458985.9853935,259.4754852,47.4847259,2,19.673200607299805,0.14262300729751587,58985.485393499956
16,2458985.930787,259.4754528,47.4847298,1,20.07080078125,0.16430500149726868,58985.430786999874
17,2458985.9021296,259.4754774,47.4847128,2,19.769100189208984,0.12763699889183044,58985.402129599825
18,2458981.9130556,259.4754749,47.4846914,2,19.568199157714844,0.1607930064201355,58981.41305560013
19,2458980.9626968,259.4754622,47.4846529,2,19.494199752807617,0.17251700162887573,58980.46269680001
20,2458980.9207523,259.4756314,47.484753,1,19.518299102783203,0.17139700055122375,58980.42075229995
21,2458979.8497801,259.475484,47.4847499,2,19.56089973449707,0.16481700539588928,58979.34978009993
22,2458979.7730556,259.4754975,47.4847377,1,19.779300689697266,0.21696099638938904,58979.2730556
23,2458978.9013194,259.4754325,47.4846875,1,19.239200592041016,0.1733579933643341,58978.40131939994
24,2458978.8106481,259.4755307,47.4847146,2,19.37619972229004,0.1500059962272644,58978.310648099985
25,2458977.8877894,259.4754217,47.4846275,1,19.481300354003906,0.3123230040073395,58977.38778939983
26,2458976.9696991,259.4755029,47.4847043,1,19.444000244140625,0.20137499272823334,58976.469699100126
27,2458976.8432176,259.4755,47.4846759,2,19.580799102783203,0.18796899914741516,58976.34321760014
28,2458975.9356597,259.4756167,47.4846767,2,19.37540054321289,0.1647060066461563,58975.43565970007
29,2458975.798831,259.4755371,47.484744,1,19.45479965209961,0.16123700141906738,58975.29883099999
30,2458974.9973843,259.4754867,47.4847411,1,19.33489990234375,0.14254699647426605,58974.49738429999
31,2458974.8594097,259.4754387,47.4846749,2,19.402700424194336,0.15730500221252441,58974.35940970015
32,2458973.9708449,259.4754732,47.4847095,1,19.445100784301758,0.11225199699401855,58973.47084489977
33,2458973.8664699,259.4754453,47.4846929,2,19.534099578857422,0.21361300349235535,58973.366469900124
34,2458972.9672685,259.4754403,47.4847275,1,19.442800521850586,0.11178100109100342,58972.46726850001
35,2458972.9243287,259.4754742,47.4847156,2,19.4955997467041,0.13112199306488037,58972.424328700174
36,2458971.9549769,259.4754887,47.4847088,1,19.450700759887695,0.1200999990105629,58971.454976900015
37,2458971.9101968,259.4755557,47.4846717,2,19.564599990844727,0.14151500165462494,58971.410196799785
38,2458970.9530671,259.4754708,47.4847113,1,19.47439956665039,0.11487799882888794,58970.45306710014
39,2458970.9065625,259.4754617,47.4846929,2,19.513599395751953,0.11347799748182297,58970.40656250017
40,2458968.9495949,259.4754774,47.4847112,1,19.469499588012695,0.09830000251531601,58968.44959490001
41,2458968.9285417,259.4754608,47.4847148,2,19.673200607299805,0.11618400365114212,58968.42854169989
42,2458967.9329398,259.4754387,47.4847141,1,19.615999221801758,0.1350570023059845,58967.43293979997
43,2458967.8916088,259.4754689,47.4847045,2,19.708799362182617,0.16381199657917023,58967.39160879981
44,2458966.9440278,259.4755013,47.4847068,1,19.529699325561523,0.1038379967212677,58966.44402780011
45,2458966.8917824,259.4754829,47.4847252,2,19.7096004486084,0.13609500229358673,58966.3917824002
46,2458965.9440972,259.4754213,47.484738,2,19.82939910888672,0.16073499619960785,58965.44409719994
47,2458964.9274074,259.4754193,47.4847044,2,19.924400329589844,0.11378700286149979,58964.42740740022
48,2458964.8931481,259.4754552,47.4847325,1,19.736499786376953,0.14503300189971924,58964.3931481
49,2458963.9544907,259.4755057,47.4847252,1,19.827999114990234,0.11813700199127197,58963.454490699805
50,2458963.9149421,259.4754868,47.4847093,1,19.82509994506836,0.14258000254631042,58963.41494210018
51,2458963.0052546,259.4754895,47.4847493,1,19.992599487304688,0.19756799936294556,58962.5052546002
52,2458962.9975116,259.4754383,47.4847246,1,20.007200241088867,0.16312900185585022,58962.497511600144
