,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459405.6976157,228.8579015,-5.200048,2,19.70793914794922,0.1207059994339943,59405.19761569984
2,2459403.6896528,228.8578788,-5.2000238,2,19.605199813842773,0.120448999106884,59403.189652800094
3,2459401.7750579,228.8578799,-5.2000206,2,19.41790008544922,0.1224289983510971,59401.27505790023
4,2459401.7316088,228.8578234,-5.2000081,1,20.450300216674805,0.17826999723911285,59401.231608800124
5,2459399.7315741,228.8578748,-5.1999676,1,20.310800552368164,0.20403100550174713,59399.23157409998
6,2459399.6893287,228.8578895,-5.2000943,2,19.49799919128418,0.12082500010728836,59399.18932869984
7,2459396.7315972,228.8578921,-5.2000868,1,20.342500686645508,0.17727799713611603,59396.231597200036
8,2459394.7993403,228.8578909,-5.2000178,2,19.287599563598633,0.19193799793720245,59394.299340299796
9,2459394.6910069,228.8578996,-5.2000299,1,19.930200576782227,0.14034700393676758,59394.19100689981
10,2459392.8166319,228.8577964,-5.2000824,2,19.313600540161133,0.13675500452518463,59392.31663190015
11,2459392.7112269,228.8578519,-5.2000816,1,20.005300521850586,0.14674699306488037,59392.21122690011
13,2459385.7739699,228.8579376,-5.2000051,1,19.76020050048828,0.30794501304626465,59385.27396989986
17,2459379.7974537,228.8579074,-5.2001288,1,20.324899673461914,0.25883999466896057,59379.2974537001
18,2459379.7313542,228.8578932,-5.2000195,2,19.818300247192383,0.14559300243854523,59379.231354199816
19,2459377.7519329,228.8578429,-5.2001008,2,20.086700439453125,0.22416900098323822,59377.25193289993
