,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461155.9382755,267.2321826,-13.5666274,1,19.267366409301758,0.17251791059970856,61155.4382755002
1,2461154.9756713,267.232156,-13.5666447,2,18.899499893188477,0.1087459996342659,61154.4756713002
3,2461154.9391435,267.2321639,-13.5665932,1,19.2721004486084,0.1091810017824173,61154.439143499825
5,2461153.9199884,267.232169,-13.5665959,2,18.876800537109375,0.15343399345874786,61153.41998839984
8,2461151.9643519,267.2321484,-13.5666368,1,18.81559944152832,0.08473300188779831,61151.46435189992
9,2461151.9541898,267.2321659,-13.5666177,3,18.274200439453125,0.08576399832963943,61151.45418980019
10,2461151.9185417,267.2321545,-13.5666284,2,18.42919921875,0.1007779985666275,61151.41854170011
12,2461150.9814699,267.2321678,-13.5665968,3,18.200599670410156,0.09029900282621384,61150.48146989988
14,2461150.960162,267.2321715,-13.5666141,1,18.604700088500977,0.09223700314760208,61150.4601619998
15,2461150.9201968,267.2321584,-13.5666471,2,18.69540023803711,0.08731299638748169,61150.42019680003
17,2461148.9789352,267.2321363,-13.5666603,1,18.812599182128906,0.11612000316381454,61148.47893519979
53,2460869.8054282,267.2322077,-13.5666005,2,19.142379760742188,0.1839260756969452,60869.305428199936
54,2460869.8044907,267.2321608,-13.5665832,2,19.12934112548828,0.1419370472431183,60869.3044906999
55,2460869.7559259,267.2321424,-13.5666113,3,18.66360092163086,0.12878599762916565,60869.25592589984
56,2460869.7290278,267.2321937,-13.5665955,1,19.456199645996094,0.20621299743652344,60869.229027799796
57,2460869.7280903,267.2320972,-13.5666531,1,19.48240089416504,0.18744899332523346,60869.228090300225
58,2460869.7271412,267.2321735,-13.566628,1,19.454999923706055,0.16260099411010742,60869.2271412001
98,2460847.7317477,267.2320965,-13.5667146,1,19.636199951171875,0.24274100363254547,60847.2317476999
111,2460823.7931134,267.2321297,-13.5666538,1,18.936487197875977,0.11831873655319214,60823.29311340023
113,2460821.8514815,267.2321887,-13.5666381,2,18.572799682617188,0.06967800110578537,60821.35148150008
114,2460821.8135532,267.2321367,-13.5666142,1,18.835599899291992,0.13085900247097015,60821.3135532001
120,2460817.8935069,267.2321808,-13.5666197,2,18.3528995513916,0.07183399796485901,60817.39350689994
121,2460817.8750347,267.2321863,-13.5666014,1,18.52750015258789,0.08268799632787704,60817.37503470015
144,2460477.8554051,267.2321827,-13.566605,2,18.809885025024414,0.12023577839136124,60477.355405100156
147,2460477.7733565,267.2321792,-13.5666458,1,19.024700164794922,0.1474969983100891,60477.27335650008
149,2460475.8360417,267.2321725,-13.5666346,1,18.96470069885254,0.10820800065994263,60475.336041700095
151,2460475.784375,267.2321759,-13.5666426,2,18.717500686645508,0.10348200052976608,60475.284374999814
152,2460473.8560532,267.2321718,-13.5666288,2,18.411399841308594,0.08236700296401978,60473.356053200085
153,2460473.8349537,267.232167,-13.5666061,1,18.815799713134766,0.10678000003099442,60473.33495370019
155,2460470.9570949,267.2321987,-13.5665938,2,18.481000900268555,0.09581200033426285,60470.457094899844
156,2460470.9326968,267.232169,-13.5666341,1,18.683799743652344,0.11796499788761139,60470.43269680021
194,2460430.9613542,267.232179,-13.5666412,1,19.466842651367188,0.17990469932556152,60430.4613541998
214,2460188.6576505,267.2321619,-13.5665689,1,19.368066787719727,0.198358416557312,60188.15765050007
239,2460163.8100231,267.232176,-13.5666996,1,19.53030014038086,0.1981229931116104,60163.310023100115
242,2460161.7746875,267.2322019,-13.5666795,1,19.35919952392578,0.20464499294757843,60161.274687500205
244,2460159.7523611,267.2322305,-13.5666202,2,18.851200103759766,0.10216200351715088,60159.25236110017
248,2460153.7942014,267.2321913,-13.5666104,1,18.853200912475586,0.13102899491786957,60153.29420140013
251,2460153.730787,267.2321619,-13.5666088,2,18.981399536132812,0.12142600119113922,60153.23078700015
288,2459816.6897222,267.2321835,-13.5666111,1,19.037487030029297,0.12779103219509125,59816.189722199924
317,2459779.8154514,267.2322265,-13.5666619,2,19.11846351623535,0.12462074309587479,59779.31545139989
351,2459677.98,267.2321842,-13.566584,1,19.242929458618164,0.1624619960784912,59677.47999999998
354,2459675.9864583,267.2321682,-13.5666609,1,18.984699249267578,0.12207899987697601,59675.48645830015
355,2459673.9835648,267.2321281,-13.5666347,2,18.472000122070312,0.1759600043296814,59673.48356480012
358,2459670.9631366,267.2321709,-13.5666414,2,18.376100540161133,0.09481500089168549,59670.463136599865
360,2459440.711088,267.2321729,-13.5666124,2,18.383899688720703,0.10503999888896942,59440.211087999865
362,2459440.6907755,267.2321463,-13.5666043,1,18.86370086669922,0.12958300113677979,59440.190775500145
390,2459376.8558102,267.2321697,-13.5666555,1,19.212390899658203,0.11288899928331375,59376.355810199864
392,2459376.8090741,267.2321668,-13.5666526,2,19.06329917907715,0.10747899860143661,59376.30907410011
420,2459317.9631944,267.2321303,-13.5666362,1,19.381179809570312,0.1632539927959442,59317.46319440007
448,2458720.6723611,267.2321676,-13.5665943,1,18.869600296020508,0.10387299954891205,58720.17236110009
449,2458720.6407755,267.2321484,-13.5666057,2,18.6343994140625,0.13574199378490448,58720.140775499865
467,2458640.7753125,267.2321614,-13.5666344,2,19.22410011291504,0.11098799854516983,58640.275312500075
477,2458608.9814699,267.2321837,-13.566655,2,18.69070053100586,0.08082500100135803,58608.48146989988
478,2458607.8564815,267.2321619,-13.5666612,2,18.600500106811523,0.08295299857854843,58607.35648149997
479,2458605.9182176,267.2321744,-13.5666241,2,18.209699630737305,0.07634100317955017,58605.41821759986
