,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460224.7908218,16.1682118,-1.0536306,1,19.925474166870117,0.16634619235992432,60224.29082180001
2,2460222.8229398,16.1682332,-1.0536577,2,19.366098403930664,0.2007463574409485,60222.3229398001
3,2460222.8229398,16.1682332,-1.0536577,2,19.366100311279297,0.20074599981307983,60222.3229398001
4,2460220.8774769,16.168115,-1.0535493,1,19.682899475097656,0.22686199843883514,60220.377476899885
7,2460215.7227778,16.1681661,-1.0535459,1,18.876699447631836,0.20245400071144104,60215.22277780017
8,2460213.8942361,16.1681902,-1.0535718,1,18.831899642944336,0.12630300223827362,60213.394236099906
9,2460213.8494329,16.1682111,-1.0535888,2,18.764799118041992,0.08795200288295746,60213.34943290008
11,2460211.8846644,16.1682101,-1.0536082,1,18.763200759887695,0.0843459963798523,60211.384664400015
12,2460207.9010185,16.1682273,-1.0536089,1,18.496700286865234,0.05713199824094772,60207.40101849986
15,2460205.8668519,16.1682166,-1.0535994,1,18.409299850463867,0.06573899835348129,60205.36685189977
16,2460203.8614468,16.1682318,-1.0536042,1,18.388399124145508,0.07478900253772736,60203.361446800176
18,2460201.9681481,16.1682157,-1.053603,1,18.41360092163086,0.06304500252008438,60201.46814810019
21,2460198.8581713,16.1682109,-1.0536129,1,18.6289005279541,0.08017899841070175,60198.35817130003
23,2460195.9120602,16.1682228,-1.0535782,1,18.891000747680664,0.07302399724721909,60195.41206019977
25,2460193.8351042,16.1681892,-1.0535961,1,19.303199768066406,0.12404199689626694,60193.33510420006
