,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460062.9767477,271.9723404,69.8160715,2,20.010194778442383,0.16580024361610413,60062.47674770001
1,2460062.9535995,271.9725123,69.8160703,1,20.58679962158203,0.2865320146083832,60062.453599500004
2,2460060.9670718,271.972358,69.8161105,2,19.733200073242188,0.15335799753665924,60060.46707180003
4,2460058.9237037,271.9723166,69.8161228,2,19.769899368286133,0.1775290071964264,60058.42370369984
6,2460056.9517014,271.9723051,69.8160747,1,20.562599182128906,0.23250900208950043,60056.45170139987
7,2460056.8391319,271.9724167,69.8161246,2,19.626100540161133,0.13010500371456146,60056.33913190011
8,2460053.9735764,271.9724213,69.8160825,1,20.535999298095703,0.32268399000167847,60053.47357639996
9,2460053.9327894,271.9723587,69.816039,2,19.619800567626953,0.14752399921417236,60053.43278940022
10,2460051.947037,271.9722702,69.8161479,2,19.613100051879883,0.11330699920654297,60051.44703700021
11,2460051.8659375,271.9728871,69.8161584,1,20.410499572753906,0.24178700149059296,60051.365937499795
13,2460046.8832176,271.9723493,69.8161668,2,19.291500091552734,0.1139020025730133,60046.383217600174
15,2460044.8837963,271.972086,69.8161391,2,19.194599151611328,0.12357400357723236,60044.38379629981
16,2460042.9320255,271.9722319,69.8161594,2,19.075899124145508,0.11588100343942642,60042.43202550011
18,2460032.8827431,271.9722367,69.816152,2,18.526399612426758,0.09060099720954895,60032.38274310017
20,2460029.9742014,271.9722054,69.8161445,2,18.405099868774414,0.07443799823522568,60029.47420139983
21,2460021.0056829,271.9723432,69.8161144,1,18.551599502563477,0.08379100263118744,60020.50568290008
22,2460020.8688657,271.9721775,69.8161299,2,18.188899993896484,0.07073300331830978,60020.36886569997
