,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460525.8410301,338.8267651,53.5551882,1,19.97216033935547,0.1788393259048462,60525.341030099895
1,2460521.9071875,338.8266844,53.5551802,2,19.636600494384766,0.13168199360370636,60521.40718750004
2,2460521.8619444,338.8266849,53.5552045,1,19.45479965209961,0.12388599663972855,60521.361944399774
3,2460519.945463,338.8267338,53.55517,1,19.477100372314453,0.14412599802017212,60519.445462999865
4,2460519.8422917,338.8266721,53.5552135,2,19.464000701904297,0.12604199349880219,60519.34229170019
6,2460516.8273727,338.8266797,53.5552278,1,19.121999740600586,0.1421229988336563,60516.327372699976
7,2460514.9269097,338.8266611,53.5551828,1,18.993000030517578,0.1646910011768341,60514.426909700036
8,2460514.8382523,338.8266442,53.5552239,2,18.851200103759766,0.10343199968338013,60514.33825229993
9,2460511.9275463,338.8266634,53.5551511,1,18.686199188232422,0.12360800057649612,60511.427546299994
10,2460511.9275463,338.8266634,53.5551511,1,18.686199188232422,0.12360800057649612,60511.427546299994
11,2460511.867581,338.8266703,53.5551855,2,18.655500411987305,0.10679399967193604,60511.367581000086
12,2460509.9028009,338.8266354,53.5551905,1,18.40089988708496,0.07560200244188309,60509.40280089993
13,2460505.9261921,338.8266481,53.5551981,1,17.74519920349121,0.05483600124716759,60505.42619210016
14,2460503.8886574,338.8266367,53.5551953,2,17.26759910583496,0.045965999364852905,60503.38865739992
15,2460503.8647106,338.8266505,53.5551389,1,17.101200103759766,0.14225199818611145,60503.364710600115
