,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459718.6889815,187.6305581,-19.0783916,2,19.54339027404785,0.14896699786186218,59718.18898149999
1,2459715.7305671,187.6305208,-19.0783335,1,19.479299545288086,0.17673499882221222,59715.23056709999
2,2459715.6893171,187.6304575,-19.0783703,2,19.459299087524414,0.14332899451255798,59715.189317100216
4,2459713.6893634,187.6304824,-19.0783739,1,19.12809944152832,0.2597860097885132,59713.189363399986
6,2459711.6900231,187.630427,-19.0782953,1,19.213699340820312,0.2160699963569641,59711.1900231
7,2459709.7314699,187.6304757,-19.0783837,2,18.986400604248047,0.13042999804019928,59709.23146989988
8,2459709.6900231,187.6305044,-19.0783851,2,18.90959930419922,0.13052700459957123,59709.1900231
9,2459707.7511458,187.6304788,-19.0783568,2,18.8572998046875,0.15318800508975983,59707.25114580011
10,2459707.7106713,187.6304924,-19.0783783,2,18.740299224853516,0.09995999932289124,59707.21067130007
11,2459702.7728819,187.6304782,-19.0783817,1,18.41670036315918,0.08492399752140045,59702.27288189996
12,2459702.6704745,187.6304635,-19.0783633,2,18.555099487304688,0.09006699919700623,59702.17047449993
13,2459700.7315278,187.6304533,-19.0783817,1,18.33009910583496,0.0742570012807846,59700.231527800206
14,2459696.7515625,187.6304604,-19.0783628,2,18.338699340820312,0.06677799671888351,59696.25156249991
15,2459696.7092361,187.6304652,-19.0783776,1,18.15239906311035,0.07084599882364273,59696.20923609985
16,2459690.7979398,187.6304784,-19.0783701,1,18.418699264526367,0.09046100080013275,59690.29793980019
