,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460136.7794097,222.7887082,30.7045031,2,20.23808479309082,0.16191484034061432,60136.27940970007
3,2460134.7005671,222.7887625,30.7044724,2,20.15880012512207,0.16084399819374084,60134.2005671002
9,2460124.7144792,222.7887133,30.7045101,2,19.81410026550293,0.1754159927368164,60124.214479200076
11,2460122.7686806,222.7888323,30.7045592,2,20.023700714111328,0.22970500588417053,60122.268680599984
12,2460120.8291782,222.7888148,30.7044984,1,20.270700454711914,0.24923300743103027,60120.3291782001
13,2460120.7395833,222.7887335,30.7045003,2,19.721099853515625,0.17447499930858612,60120.23958329996
14,2460118.8011343,222.7888488,30.7045691,2,19.664899826049805,0.17936000227928162,60118.30113429995
15,2460118.7534375,222.7887861,30.70443,1,20.162099838256836,0.26481300592422485,60118.25343749998
16,2460116.8218981,222.7886969,30.7044785,1,19.8794002532959,0.16063199937343597,60116.321898099966
17,2460116.7348148,222.7887222,30.7045098,2,19.64900016784668,0.12178400158882141,60116.23481479986
18,2460113.8701968,222.7887394,30.7045479,2,19.38680076599121,0.11361400038003922,60113.37019680021
19,2460113.7902894,222.7887453,30.7044929,1,19.669200897216797,0.11594700068235397,60113.290289400145
21,2460111.779213,222.7886999,30.7045072,1,19.61840057373047,0.1102060005068779,60111.27921300009
22,2460109.8318866,222.7886979,30.7045057,2,19.261999130249023,0.09895599633455276,60109.33188659977
23,2460109.7905903,222.788736,30.704494,1,19.42140007019043,0.1091580018401146,60109.290590300225
24,2460104.8230671,222.7887151,30.7045118,2,19.139699935913086,0.08121299743652344,60104.32306709979
25,2460104.7753588,222.78869,30.7045045,1,19.14900016784668,0.09071200340986252,60104.275358799845
26,2460102.7341204,222.7887609,30.7044853,1,19.05190086364746,0.17217500507831573,60102.23412040016
28,2460100.7538542,222.7886813,30.7045325,2,19.17959976196289,0.12090899795293808,60100.25385419978
29,2460098.8170486,222.7887501,30.7045138,2,19.201099395751953,0.14198799431324005,60098.31704859994
31,2460092.9047338,222.7886967,30.7045235,2,19.61079978942871,0.14918500185012817,60092.40473379986
32,2460092.8251389,222.7886862,30.7044989,1,19.56559944152832,0.1366100013256073,60092.32513889996
33,2460090.7881829,222.7886905,30.7044751,1,19.9325008392334,0.19104300439357758,60090.28818289982
34,2460088.7797106,222.7887249,30.7044674,1,20.133100509643555,0.1639219969511032,60088.27971060015
35,2460088.7457292,222.7887079,30.704533,2,20.252099990844727,0.15564599633216858,60088.245729200076
37,2460086.7796644,222.7887406,30.7043817,1,20.52090072631836,0.2409520000219345,60086.279664400034
