,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.8692361,146.3977028,57.3747454,2,18.72410011291504,0.06647499650716782,59550.3692361
1,2459550.8004167,146.3977643,57.3747014,1,19.66200065612793,0.13872799277305603,59550.300416700076
2,2459538.8669792,146.3976951,57.3746896,1,18.85700035095215,0.1576250046491623,59538.36697919993
3,2459537.0115972,146.397737,57.3747305,2,18.414499282836914,0.09216099977493286,59536.51159719983
4,2459536.9306713,146.3976624,57.3747294,1,19.274200439453125,0.1901949942111969,59536.43067129981
5,2459531.9115625,146.3977206,57.3747402,2,18.339799880981445,0.04381899908185005,59531.411562500056
6,2459530.0252894,146.3976354,57.3746876,1,18.987600326538086,0.1168999969959259,59529.525289400015
7,2459529.9140278,146.3976864,57.374746,2,18.28890037536621,0.0646739974617958,59529.41402779985
8,2459527.0150579,146.3977118,57.3747342,2,18.262300491333008,0.04641300067305565,59526.51505789999
9,2459526.9565509,146.3976995,57.3747252,1,18.777799606323242,0.07566399872303009,59526.45655089989
10,2459525.0341435,146.3976622,57.3747258,1,18.697399139404297,0.07665199786424637,59524.53414350003
11,2459524.9678241,146.3976916,57.3747355,2,18.179100036621094,0.04301600158214569,59524.46782410005
12,2459523.0126852,146.3976782,57.3747502,1,18.578399658203125,0.06966499984264374,59522.5126852002
13,2459522.9949074,146.3977025,57.3747478,2,18.18160057067871,0.05190400034189224,59522.494907400105
14,2459519.0173032,146.3976961,57.3747388,2,18.035499572753906,0.03867499902844429,59518.51730319997
15,2459518.9519444,146.3977028,57.3747402,1,18.32699966430664,0.05835700035095215,59518.45194440009
16,2459511.9106019,146.3977009,57.374752,2,17.977800369262695,0.05232999846339226,59511.41060189996
17,2459509.9721181,146.3976838,57.3747465,2,17.921199798583984,0.04858800023794174,59509.47211810015
18,2459509.9364005,146.3976938,57.3747654,1,17.998300552368164,0.07628200203180313,59509.436400500126
19,2459504.0086111,146.3976494,57.3747328,1,17.83880043029785,0.05362600088119507,59503.508611099795
20,2459500.991875,146.3977333,57.3747418,2,17.915599822998047,0.050092000514268875,59500.49187499983
21,2459500.9530093,146.397561,57.3747069,1,17.877300262451172,0.059393998235464096,59500.453009299934
23,2459496.9524074,146.3976659,57.3747271,2,18.004100799560547,0.05036899819970131,59496.452407400124
