,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459169.7787963,31.7311174,-11.0749472,2,19.847400665283203,0.190760999917984,59169.278796299826
1,2459167.7372338,31.7311929,-11.0749248,2,19.783300399780273,0.1779090017080307,59167.23723379988
2,2459165.7327431,31.7310871,-11.074952,2,19.643600463867188,0.1403149962425232,59165.2327430998
3,2459158.8450116,31.7311064,-11.0748339,2,19.441099166870117,0.18144899606704712,59158.34501159983
4,2459157.7315625,31.7310989,-11.0749472,2,19.449100494384766,0.15774700045585632,59157.23156249989
6,2459151.8499306,31.7312278,-11.0750224,2,19.23419952392578,0.1513410061597824,59151.3499305998
7,2459151.7928704,31.7312681,-11.0749599,1,19.491199493408203,0.26930901408195496,59151.29287040001
8,2459150.8818056,31.7309024,-11.0751116,1,19.40519905090332,0.2504419982433319,59150.38180560013
10,2459149.8379514,31.7310031,-11.0750135,2,19.086999893188477,0.1507820039987564,59149.33795139985
13,2459144.9072685,31.7311096,-11.0749418,2,18.890600204467773,0.08090200275182724,59144.407268499956
14,2459144.8392708,31.7311369,-11.0749412,1,19.081300735473633,0.08573500066995621,59144.33927079989
15,2459142.8584722,31.7311233,-11.0749345,2,18.794300079345703,0.06959400326013565,59142.35847220011
16,2459142.8584722,31.7311233,-11.0749345,2,18.794300079345703,0.06959400326013565,59142.35847220011
17,2459140.8582639,31.7311225,-11.0749316,2,18.771799087524414,0.07650800049304962,59140.35826390004
18,2459140.8015741,31.7311173,-11.0749325,1,18.853300094604492,0.08913200348615646,59140.30157409981
19,2459138.8594792,31.7311246,-11.0749529,1,18.7593994140625,0.1170860007405281,59138.359479200095
20,2459138.8519329,31.7310973,-11.0749839,2,18.690500259399414,0.07345300167798996,59138.35193290003
21,2459136.8957407,31.7311416,-11.0749286,1,18.696500778198242,0.07745999842882156,59136.395740699954
22,2459136.8146875,31.7311337,-11.0749517,2,18.72010040283203,0.07153400033712387,59136.31468749978
23,2459134.8795023,31.7311137,-11.0749745,1,18.67729949951172,0.09845899790525436,59134.37950230017
24,2459134.8331713,31.7311095,-11.0749311,2,18.73539924621582,0.07829099893569946,59134.333171300124
25,2459130.8742477,31.7310961,-11.0749176,1,18.803699493408203,0.09394299983978271,59130.374247699976
26,2459130.7976042,31.7310915,-11.074922,2,18.993200302124023,0.10877200216054916,59130.297604199965
27,2459128.9045833,31.7310894,-11.0749711,2,19.082799911499023,0.1480720043182373,59128.4045833
28,2459128.8574884,31.7311499,-11.0749809,1,18.775299072265625,0.17312699556350708,59128.35748839984
29,2459126.9553472,31.7311165,-11.0749833,1,19.127399444580078,0.2333350032567978,59126.455347199924
32,2459124.8995023,31.7309522,-11.0750413,2,19.375099182128906,0.2768320143222809,59124.39950230019
