,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459859.0191204,163.4292778,44.1256243,2,19.35163688659668,0.11926048249006271,59858.51912039984
2,2459859.0140162,163.4290453,44.1256577,2,18.951000213623047,0.10385999828577042,59858.51401619986
3,2459859.0114815,163.429206,44.1255966,2,19.58180046081543,0.14447300136089325,59858.51148150023
5,2459858.0188889,163.429154,44.1255723,2,19.396900177001953,0.13818299770355225,59857.51888890006
6,2459858.0163542,163.4291984,44.1256108,2,19.38800048828125,0.11732199788093567,59857.516354199965
7,2459858.013831,163.4292621,44.1255812,2,19.265399932861328,0.11123199760913849,59857.513830999844
8,2459858.0112963,163.4291925,44.1255668,2,19.4689998626709,0.1526149958372116,59857.51129630022
9,2459857.023831,163.429138,44.1255939,2,19.450899124145508,0.1492130011320114,59856.523831000086
10,2459857.0193403,163.4292244,44.1256247,2,19.56100082397461,0.13216200470924377,59856.5193403
11,2459857.0168171,163.4292626,44.1255316,2,19.438899993896484,0.14356200397014618,59856.51681709988
12,2459857.0142824,163.4291961,44.1255757,2,19.399200439453125,0.1276089996099472,59856.51428239979
13,2459857.0117593,163.4291896,44.1255811,2,19.376699447631836,0.11629299819469452,59856.511759299785
14,2459856.0202431,163.4291576,44.1256188,2,19.388599395751953,0.13448700308799744,59855.52024309989
15,2459856.0177315,163.4291225,44.1256243,2,19.53019905090332,0.14263799786567688,59855.51773149986
17,2459856.0127199,163.4291876,44.1255626,2,19.562599182128906,0.15666800737380981,59855.51271989988
