,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460821.7227083,138.4434975,34.839409,2,18.712345123291016,0.10222167521715164,60821.22270830022
1,2460821.6872569,138.443537,34.8393764,1,19.163799285888672,0.13362200558185577,60821.18725690013
2,2460817.7235417,138.4435622,34.8393812,2,18.616100311279297,0.07105299830436707,60817.223541699816
3,2460817.6834722,138.4435972,34.8394342,1,19.148300170898438,0.10744299739599228,60817.18347219983
4,2460815.7047454,138.4435547,34.8394538,1,19.04560089111328,0.1115489974617958,60815.20474540023
5,2460811.7653125,138.4435741,34.8394054,2,18.381099700927734,0.07057099789381027,60811.26531249983
6,2460811.6773148,138.443573,34.8394234,1,19.010900497436523,0.09150700271129608,60811.17731480021
7,2460807.7641667,138.4436138,34.8393925,2,18.340124130249023,0.08554170280694962,60807.26416670019
8,2460807.7641667,138.4436138,34.8393925,2,18.340099334716797,0.08554200083017349,60807.26416670019
9,2460807.6853819,138.4435793,34.8394181,1,18.90410041809082,0.14190499484539032,60807.18538190005
11,2460805.6799074,138.4436009,34.8394027,2,18.252399444580078,0.06291799992322922,60805.17990740016
12,2460803.6812384,138.4435521,34.8394181,1,18.905099868774414,0.11381799727678299,60803.18123839982
13,2460798.8322685,138.4435305,34.839449,1,18.7273006439209,0.1114329993724823,60798.33226849977
14,2460798.7651042,138.4435469,34.8394224,2,18.02669906616211,0.065249003469944,60798.265104200225
15,2460796.7559028,138.4435809,34.8393862,2,17.94219970703125,0.0487230010330677,60796.25590279978
16,2460790.7850347,138.4435668,34.8394214,1,18.72249984741211,0.08781400322914124,60790.28503469983
17,2460788.7680671,138.4435652,34.8394127,1,18.672100067138672,0.08247999846935272,60788.268067100085
18,2460788.7680671,138.4435652,34.8394127,1,18.672100067138672,0.08247999846935272,60788.268067100085
19,2460786.8112847,138.4436015,34.8394993,1,18.414400100708008,0.13012799620628357,60786.31128469994
20,2460786.7672917,138.4435775,34.839409,2,17.552200317382812,0.048826999962329865,60786.2672917
21,2460781.7403125,138.4435701,34.839404,2,17.253299713134766,0.03727500140666962,60781.240312499925
22,2460781.7164468,138.4435558,34.8394238,1,18.488100051879883,0.06021500006318092,60781.21644680016
23,2460776.756794,138.4435343,34.8393862,1,18.16819953918457,0.07015900313854218,60776.256794000044
24,2460776.7442824,138.4435732,34.8393966,2,17.005800247192383,0.03946400061249733,60776.24428239977
25,2460774.8595023,138.4435574,34.8394093,1,17.91950035095215,0.08233799785375595,60774.359502300154
26,2460774.7581019,138.4435652,34.8393968,2,16.903900146484375,0.03242500126361847,60774.25810190011
27,2460770.8309028,138.4435455,34.8394099,1,17.69230079650879,0.0645890012383461,60770.330902799964
28,2460770.7688889,138.4435668,34.8394011,2,16.916900634765625,0.03457900136709213,60770.26888890006
29,2460760.7768981,138.443571,34.8394013,2,16.661100387573242,0.031644001603126526,60760.27689810004
30,2460760.7540046,138.4435581,34.8394156,1,16.827199935913086,0.03550700098276138,60760.25400459999
31,2460758.7768981,138.4435642,34.8394002,2,16.528099060058594,0.025484999641776085,60758.27689810004
32,2460758.7531134,138.44356,34.8394056,1,16.677799224853516,0.03523699939250946,60758.25311340019
33,2460756.7965741,138.4435707,34.8393975,2,16.391399383544922,0.02877900004386902,60756.29657409992
34,2460756.749456,138.4435559,34.8394008,1,16.534900665283203,0.03311799839138985,60756.24945600005
35,2460754.7870486,138.4435587,34.8393999,1,16.440399169921875,0.031300999224185944,60754.28704860015
36,2460751.7567708,138.4435684,34.8394072,2,16.172100067138672,0.046973999589681625,60751.25677079987
37,2460751.7246875,138.4435577,34.839412,1,16.312400817871094,0.030511999502778053,60751.224687499925
38,2460739.7870139,138.4435684,34.8394209,1,16.946800231933594,0.038766998797655106,60739.2870139
39,2460739.7378125,138.4435624,34.839392,2,16.846399307250977,0.03999900072813034,60739.23781249998
40,2460734.8236343,138.4436098,34.8393934,2,18.27560043334961,0.06660699844360352,60734.323634299915
41,2460734.8067361,138.4435663,34.8393966,1,18.625600814819336,0.10310699790716171,60734.3067361
42,2460732.8204861,138.4435919,34.839476,1,20.01650047302246,0.21375399827957153,60732.320486099925
43,2460732.7984491,138.4435618,34.8393997,2,19.57990074157715,0.10489100217819214,60732.298449099995
