,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459316.7949421,166.4877905,56.0216888,2,20.25164031982422,0.17249000072479248,59316.29494210007
1,2459314.7628588,166.4877047,56.0215986,2,20.249900817871094,0.22666999697685242,59314.262858800124
2,2459314.7453356,166.4874598,56.0216877,1,21.132400512695312,0.358940988779068,59314.24533559987
3,2459312.8002315,166.4877766,56.0216721,2,20.315000534057617,0.17294800281524658,59312.30023150006
6,2459310.7619213,166.4877558,56.0217203,1,20.87420082092285,0.30032598972320557,59310.26192130009
8,2459308.7852431,166.4877308,56.0216608,2,20.017499923706055,0.1700260043144226,59308.28524310002
9,2459306.7989931,166.4877361,56.0217378,1,20.285200119018555,0.23508000373840332,59306.29899309995
10,2459306.7580556,166.487745,56.0216831,2,20.077800750732422,0.16504399478435516,59306.25805559987
11,2459304.7260532,166.4877241,56.0215843,1,20.03459930419922,0.29723599553108215,59304.2260532002
12,2459304.6841667,166.4876541,56.0216799,2,20.055299758911133,0.2031870037317276,59304.18416670011
16,2459297.7658449,166.4876761,56.0216058,2,19.80459976196289,0.301596999168396,59297.26584490016
17,2459297.6843519,166.4876788,56.0215995,1,19.324499130249023,0.17001299560070038,59297.18435190013
18,2459295.7908565,166.487773,56.0216563,1,19.410900115966797,0.14123700559139252,59295.290856500156
20,2459292.8439815,166.4877371,56.0216432,2,19.29490089416504,0.1208759993314743,59292.343981499784
21,2459292.807037,166.4877823,56.0216581,1,19.304100036621094,0.09632200002670288,59292.30703700008
22,2459290.8444676,166.4877188,56.0216425,2,19.301799774169922,0.13184399902820587,59290.344467599876
23,2459290.8085764,166.4877605,56.0216543,1,19.2283992767334,0.11698500066995621,59290.308576399926
24,2459280.8650694,166.4877561,56.0216576,1,19.7322998046875,0.13055799901485443,59280.36506940005
25,2459280.7754977,166.4877277,56.0216268,2,19.927400588989258,0.147038996219635,59280.27549770009
26,2459280.7754977,166.4877277,56.0216268,2,19.927400588989258,0.147038996219635,59280.27549770009
28,2459276.737419,166.4879276,56.0216724,1,20.574600219726562,0.27397000789642334,59276.237418999895
