,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459227.7958218,105.986324,17.1405866,2,20.276399612426758,0.1911959946155548,59227.2958217999
1,2459225.7832176,105.9863518,17.1405613,2,19.98080062866211,0.18475699424743652,59225.28321760008
2,2459225.7316667,105.9862409,17.1406165,1,20.33449935913086,0.22632700204849243,59225.23166669998
3,2459223.8522917,105.9863276,17.1405745,1,20.118099212646484,0.20179300010204315,59223.352291699965
4,2459223.7825347,105.9864343,17.140546,2,19.90880012512207,0.15224599838256836,59223.28253469989
5,2459221.8189468,105.9862528,17.1405758,1,20.083900451660156,0.15146400034427643,59221.318946800195
6,2459221.7667361,105.9863722,17.1405262,2,19.843900680541992,0.17235499620437622,59221.26673609996
7,2459219.8017245,105.98632,17.1405922,2,19.866899490356445,0.18966400623321533,59219.30172450002
8,2459217.8254861,105.9863566,17.1405066,2,19.63990020751953,0.1446329951286316,59217.32548609981
12,2459206.9301736,105.986379,17.1405139,2,19.413400650024414,0.17630000412464142,59206.43017360009
13,2459204.8607986,105.9863466,17.1405211,2,19.457500457763672,0.121458999812603,59204.36079860013
14,2459204.8226505,105.9863329,17.1405465,1,19.400800704956055,0.10597600042819977,59204.32265050011
15,2459202.8928704,105.986348,17.1405599,2,19.583999633789062,0.13241000473499298,59202.3928704001
16,2459202.8568866,105.986269,17.140589,1,19.543100357055664,0.12911400198936462,59202.356886600144
17,2459199.815081,105.9863376,17.1404946,1,19.848600387573242,0.21074700355529785,59199.31508099986
18,2459199.7987269,105.9863847,17.1405249,2,19.817100524902344,0.20852500200271606,59199.298726900015
19,2459196.9229861,105.9863571,17.1405736,1,20.21179962158203,0.19806699454784393,59196.42298609996
21,2459193.9353819,105.9863283,17.1405367,1,20.86720085144043,0.3816690146923065,59193.43538190005
22,2459193.8036806,105.9863334,17.1405475,2,20.771099090576172,0.2422810047864914,59193.30368060013
