,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458896.6574537,76.0375282,2.353982,2,20.327999114990234,0.2062849998474121,58896.15745369997
1,2458893.6823843,76.0374038,2.3539596,1,20.784400939941406,0.2576009929180145,58893.182384300046
6,2458880.6829861,76.0374936,2.3540087,2,19.865100860595703,0.21100999414920807,58880.182986100204
7,2458880.6448495,76.0375498,2.3540209,1,20.23889923095703,0.21909199655056,58880.14484950015
9,2458878.6662269,76.0373958,2.3539789,2,19.739999771118164,0.3711619973182678,58878.16622690018
10,2458877.661956,76.0375288,2.3539682,2,19.916000366210938,0.17922399938106537,58877.16195600014
11,2458876.6458565,76.0375357,2.3539918,1,19.954099655151367,0.17210699617862701,58876.14585650014
12,2458876.6458565,76.0375351,2.3539922,1,19.957300186157227,0.17174699902534485,58876.14585650014
14,2458873.6772917,76.0375369,2.3539874,2,19.62339973449707,0.11722400039434433,58873.17729170015
15,2458871.7336111,76.0374998,2.353992,2,19.735000610351562,0.19614499807357788,58871.23361109989
16,2458871.7055093,76.0375515,2.3539875,1,19.94890022277832,0.17165599763393402,58871.20550929988
17,2458867.732338,76.03752,2.3539873,2,19.761499404907227,0.15989099442958832,58867.23233800009
18,2458867.701794,76.0374997,2.3539937,1,19.749900817871094,0.16102999448776245,58867.20179399988
19,2458867.6994907,76.0375303,2.3540492,1,19.844600677490234,0.16036300361156464,58867.19949069992
20,2458863.6506019,76.0375342,2.3539732,1,19.873600006103516,0.17355899512767792,58863.15060190018
24,2458860.6247222,76.0374761,2.3540234,1,19.841899871826172,0.2912279963493347,58860.12472219998
