,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459140.6343981,331.6348479,7.6248107,2,20.53730010986328,0.19126400351524353,59140.134398099966
1,2459138.63375,331.6347147,7.624733,2,20.47559928894043,0.380825012922287,59138.13375000004
2,2459134.7256019,331.6346662,7.6247413,1,21.002500534057617,0.3120670020580292,59134.2256018999
3,2459134.6842477,331.6348137,7.6247913,2,20.110200881958008,0.1750909984111786,59134.18424770003
4,2459131.7151157,331.6347885,7.6247455,2,19.95050048828125,0.1581989973783493,59131.21511569992
5,2459129.7289815,331.6348154,7.6247446,2,19.78890037536621,0.1587810069322586,59129.228981500026
6,2459125.7755556,331.6348543,7.6247879,2,19.734899520874023,0.19711899757385254,59125.27555559995
14,2459118.7774884,331.634808,7.6247641,2,19.51180076599121,0.1196179986000061,59118.27748840023
15,2459117.7733102,331.634849,7.6248613,1,20.11440086364746,0.22201800346374512,59117.273310199846
16,2459116.8335532,331.6348372,7.6247626,2,19.505399703979492,0.11106099933385849,59116.33355320012
17,2459116.7734838,331.6348132,7.6248048,1,20.0580997467041,0.18020999431610107,59116.27348379977
18,2459113.7754167,331.6348118,7.6247736,2,19.493499755859375,0.13039900362491608,59113.27541670017
19,2459113.6944213,331.63475,7.6247585,1,19.97559928894043,0.16174300014972687,59113.1944213002
20,2459110.8100231,331.6348019,7.6248026,1,19.69930076599121,0.15852899849414825,59110.310023100115
21,2459110.7551968,331.6348408,7.6247918,2,19.343399047851562,0.1465190052986145,59110.25519679999
22,2459107.8224537,331.6347414,7.6247675,1,19.4375,0.14837899804115295,59107.322453700006
23,2459107.7749421,331.6348416,7.6247629,2,19.271699905395508,0.12962600588798523,59107.27494210005
24,2459099.8737963,331.63486,7.6247608,1,18.85650062561035,0.1036359965801239,59099.37379630003
25,2459099.8308796,331.6348187,7.6247767,2,18.851699829101562,0.10667899996042252,59099.33087959979
26,2459099.7948148,331.6348399,7.6247622,2,18.8927001953125,0.08595599979162216,59099.29481479991
27,2459098.8586227,331.6348022,7.624776,2,18.833900451660156,0.10152699798345566,59098.358622699976
28,2459096.8678009,331.6348275,7.6247881,2,18.779499053955078,0.11652900278568268,59096.36780089978
29,2459095.8740625,331.6348478,7.6247898,2,18.688499450683594,0.18441499769687653,59095.37406249996
30,2459095.796713,331.6348652,7.6247533,1,18.771799087524414,0.1609559953212738,59095.29671300016
31,2459092.8973264,331.6348392,7.6247232,1,18.750600814819336,0.16243000328540802,59092.39732640004
32,2459091.8202894,331.6348522,7.6247802,1,18.97439956665039,0.1264840066432953,59091.32028939994
33,2459090.8502199,331.6348266,7.624754,1,18.89900016784668,0.15360499918460846,59090.35021989979
34,2459089.8214699,331.6348443,7.6247768,1,18.98240089416504,0.1411440074443817,59089.3214699002
35,2459088.8604861,331.6347996,7.6247575,2,18.87619972229004,0.0953340008854866,59088.36048609996
36,2459088.8541319,331.6348101,7.6247921,1,18.821300506591797,0.0939050018787384,59088.354131899774
37,2459088.7909722,331.6348129,7.6247725,1,18.866600036621094,0.12397299706935883,59088.29097220022
38,2459086.8880093,331.6348183,7.6247783,2,19.0403995513916,0.10566700249910355,59086.38800929999
39,2459085.8360069,331.6347677,7.624742,1,19.035200119018555,0.11360099911689758,59085.33600689983
40,2459085.815,331.6348076,7.6247596,2,19.122800827026367,0.0879649966955185,59085.314999999944
41,2459082.9312037,331.6347805,7.6247522,1,19.37619972229004,0.146806001663208,59082.43120370014
42,2459082.8141319,331.6347766,7.6247895,1,19.39590072631836,0.20065200328826904,59082.3141319002
43,2459082.7683565,331.6348003,7.6247574,2,19.45639991760254,0.1393200010061264,59082.26835650019
44,2459081.8486574,331.6348166,7.6247422,1,19.61910057067871,0.14135000109672546,59081.34865739988
45,2459080.8397338,331.6348271,7.6248321,2,19.949399948120117,0.18124300241470337,59080.33973379992
46,2459079.893912,331.6347606,7.6247682,2,20.357500076293945,0.2555910050868988,59079.393912000116
47,2459079.8575231,331.634833,7.6247421,2,20.137699127197266,0.19933399558067322,59079.357523099985
48,2459079.8345833,331.6347928,7.624749,1,20.00670051574707,0.16323700547218323,59079.334583300166
49,2459077.8712269,331.6348749,7.6247284,1,21.10540008544922,0.3321020007133484,59077.37122689979
