,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459203.9776157,150.5080673,-2.0173103,2,19.64579963684082,0.1553950011730194,59203.4776157001
1,2459203.8980671,150.5081192,-2.0173185,1,20.608400344848633,0.42014598846435547,59203.39806709997
2,2459199.0201736,150.5082538,-2.0172773,1,20.321699142456055,0.30305200815200806,59198.52017359994
3,2459198.9408912,150.5080426,-2.017265,2,19.38990020751953,0.150518998503685,59198.44089120021
4,2459194.9839931,150.5080992,-2.0172994,2,19.07740020751953,0.09132199734449387,59194.4839931
5,2459194.9410069,150.508142,-2.0172423,1,19.8262996673584,0.2101289927959442,59194.44100689981
6,2459189.9637731,150.5079864,-2.0172328,2,18.76449966430664,0.19864200055599213,59189.46377310017
7,2459187.979838,150.5081721,-2.0171321,2,18.803499221801758,0.21475599706172943,59187.479838000145
8,2459186.0184954,150.5080573,-2.0172811,1,19.047000885009766,0.11438100039958954,59185.51849539997
10,2459182.0223148,150.5080635,-2.0172881,1,18.9822998046875,0.10972099751234055,59181.52231479995
11,2459181.9857986,150.508063,-2.0172884,2,18.70789909362793,0.11859200149774551,59181.48579860013
12,2459179.9818981,150.50806,-2.0172965,1,18.75349998474121,0.10790900141000748,59179.481898100115
13,2459177.0405324,150.5080766,-2.0172773,2,18.54439926147461,0.07214699685573578,59176.5405323999
15,2459174.0085764,150.5080393,-2.0172515,2,18.436199188232422,0.08109299838542938,59173.50857640011
16,2459171.0440162,150.5080189,-2.0172943,2,18.391700744628906,0.060162000358104706,59170.54401620012
17,2459170.9779977,150.5080361,-2.0172731,1,18.385499954223633,0.08441200107336044,59170.47799770022
18,2459169.0199884,150.5080503,-2.0172542,1,18.38159942626953,0.06666299700737,59168.51998839993
19,2459168.9248148,150.5080565,-2.0172897,2,18.411800384521484,0.09463900327682495,59168.4248147998
20,2459166.0202315,150.5080423,-2.0172687,1,18.318899154663086,0.08480600267648697,59165.5202314998
21,2459165.9790278,150.5080436,-2.0172715,2,18.440099716186523,0.07133200019598007,59165.479027799796
23,2459158.9990162,150.5079619,-2.0173189,1,18.797500610351562,0.13187800347805023,59158.49901620019
24,2459157.024838,150.5080276,-2.0172572,2,19.312999725341797,0.12331900000572205,59156.52483800007
27,2459153.0426042,150.5079351,-2.0171526,1,19.947399139404297,0.2795270085334778,59152.542604200076
