,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461026.9622222,129.9378692,-8.5987337,2,19.340715408325195,0.11598555743694305,61026.46222219989
1,2461026.9186111,129.9379137,-8.5987246,1,19.118999481201172,0.10647699981927872,61026.41861109994
2,2461024.9396759,129.9378984,-8.5987096,1,18.467100143432617,0.0646670013666153,61024.439675900154
3,2461021.9402315,129.9378887,-8.5987249,2,18.429500579833984,0.07814200222492218,61021.44023150019
4,2461021.8638657,129.9378881,-8.5987293,1,18.524599075317383,0.08452899754047394,61021.363865700085
5,2461017.9791204,129.9378833,-8.5987228,2,17.634700775146484,0.05269800126552582,61017.4791203998
6,2461017.9196644,129.9378797,-8.5987207,1,17.192699432373047,0.04473099857568741,61017.419664400164
7,2461016.8778935,129.9378789,-8.5987273,1,17.368099212646484,0.07269600033760071,61016.37789350003
8,2461015.9127778,129.9378844,-8.598715,1,17.429000854492188,0.05286199972033501,61015.41277780011
9,2461015.8787037,129.9378731,-8.5987336,2,17.52829933166504,0.05204800143837929,61015.37870369991
10,2461014.9601852,129.9378943,-8.5987434,1,18.146699905395508,0.09587199985980988,61014.460185199976
11,2461014.8755903,129.9379005,-8.5987553,2,17.328399658203125,0.07331199944019318,61014.37559030019
34,2460786.6588194,129.9379021,-8.5987252,1,19.592361450195312,0.15899904072284698,60786.158819399774
46,2460296.0053819,129.9379427,-8.598737,2,18.58216094970703,0.08468394726514816,60295.505381899886
48,2460290.9614815,129.9378884,-8.5987081,1,18.15730094909668,0.05775099992752075,60290.46148149995
49,2460290.9086574,129.9378831,-8.5987196,2,17.833900451660156,0.04148299992084503,60290.40865739994
50,2460288.9462731,129.9378839,-8.5987037,1,18.095699310302734,0.05435900017619133,60288.4462731001
51,2460288.9158102,129.9378915,-8.5987361,2,17.41830062866211,0.0365229994058609,60288.41581019992
56,2459979.7937269,129.9379035,-8.5987792,1,18.554285049438477,0.1285858005285263,59979.29372690013
57,2459979.7266551,129.9378929,-8.5987211,2,18.55500030517578,0.12975400686264038,59979.22665510001
58,2459972.7859954,129.9378977,-8.5987179,2,17.68899917602539,0.05359499901533127,59972.285995400045
59,2459970.7331366,129.9379185,-8.5987164,2,17.603200912475586,0.09220299869775772,59970.23313659988
60,2459969.8572569,129.93789,-8.598719,1,17.451400756835938,0.04243199899792671,59969.35725690005
61,2459969.8296412,129.9378767,-8.598731,2,17.498199462890625,0.03924399986863136,59969.32964120014
62,2459968.8199769,129.9378683,-8.5987359,1,19.66349983215332,0.15418900549411774,59968.31997689977
66,2459178.9817245,129.9378845,-8.5987012,1,18.537099838256836,0.06750400364398956,59178.48172450019
67,2459177.0262963,129.937901,-8.5987085,2,18.23889923095703,0.059133000671863556,59176.52629629988
68,2459174.0038773,129.9378882,-8.5987129,2,18.08180046081543,0.07664299756288528,59173.50387729984
69,2459171.0218519,129.9378898,-8.5987183,2,18.04759979248047,0.05793999880552292,59170.521851900034
92,2458466.0266435,129.9379036,-8.5987131,1,18.504199981689453,0.07860799878835678,58465.5266435002
93,2458465.9830093,129.9379005,-8.5987244,2,18.635700225830078,0.07413399964570999,58465.483009300195
