,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459177.0345023,143.1553583,61.4717559,2,19.79800033569336,0.13604900240898132,59176.53450229997
1,2459176.9981944,143.1552828,61.4716569,1,21.320100784301758,0.3569349944591522,59176.49819440022
3,2459171.9663079,143.1554348,61.4717099,2,19.688499450683594,0.1192760020494461,59171.466307899915
4,2459170.0325926,143.1554926,61.4717974,2,19.746200561523438,0.11599600315093994,59169.53259260021
5,2459169.9930671,143.1552539,61.4717685,1,20.17970085144043,0.15961399674415588,59169.49306710018
6,2459168.0241667,143.155127,61.4717427,1,19.951900482177734,0.14927999675273895,59167.524166699965
7,2459167.9909491,143.1554826,61.4717982,2,19.534299850463867,0.1099499985575676,59167.49094909988
8,2459165.9273148,143.1553891,61.471761,2,19.44300079345703,0.11370500177145004,59165.42731480021
9,2459165.8885764,143.1553998,61.471737,1,19.859399795532227,0.13674099743366241,59165.3885764
10,2459159.0169213,143.1554558,61.4717778,2,18.950000762939453,0.13333700597286224,59158.516921299975
11,2459158.991331,143.1555135,61.4717092,1,18.98780059814453,0.14615799486637115,59158.49133099988
12,2459157.0319792,143.1555194,61.4717545,2,18.8302001953125,0.07585500180721283,59156.531979199965
13,2459156.9933681,143.1556016,61.471779,1,19.010299682617188,0.1291860044002533,59156.49336809991
14,2459154.0157292,143.155573,61.4716991,1,18.78580093383789,0.1290850043296814,59153.515729200095
15,2459153.9902083,143.1555485,61.4717021,2,18.91900062561035,0.12771299481391907,59153.49020829983
16,2459151.9490625,143.1555441,61.471702,2,18.82159996032715,0.1186240017414093,59151.44906250015
17,2459151.892419,143.1552674,61.4717425,1,18.849000930786133,0.1414330005645752,59151.392419000156
18,2459150.0084144,143.1553821,61.4717453,1,18.827699661254883,0.09540600329637527,59149.50841439981
19,2459149.8906944,143.1554613,61.4717412,2,18.943300247192383,0.13888999819755554,59149.39069439983
20,2459145.9982292,143.1553434,61.4717625,2,19.24570083618164,0.10982800275087357,59145.49822920002
21,2459145.9510417,143.155217,61.4717257,1,19.136499404907227,0.11576499789953232,59145.45104169985
22,2459143.9921528,143.1553584,61.4717508,2,19.45599937438965,0.10001499950885773,59143.49215279985
23,2459143.9299769,143.1552301,61.4717439,1,19.376699447631836,0.12462399899959564,59143.42997690011
24,2459141.9872454,143.1553444,61.4717171,2,19.725799560546875,0.12162899971008301,59141.48724539997
25,2459141.9539583,143.1551795,61.4717368,1,19.648399353027344,0.15382899343967438,59141.45395829994
26,2459139.9936458,143.1554574,61.4717486,2,20.091899871826172,0.17837899923324585,59139.49364579981
27,2459139.9108796,143.1553877,61.471823,1,19.84819984436035,0.2669129967689514,59139.41087959986
29,2459137.9505208,143.1552053,61.4717652,1,20.7544002532959,0.3177950084209442,59137.45052079996
