,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460055.7031134,112.4241051,47.1188005,2,19.80895233154297,0.16729314625263214,60055.20311339991
1,2460055.6830787,112.4240969,47.1187143,1,20.01300048828125,0.14854499697685242,60055.18307870021
2,2460053.7371991,112.4242269,47.1187257,2,19.505300521850586,0.22289499640464783,60053.2371991002
3,2460051.71625,112.4239387,47.1187709,1,19.965700149536133,0.1448570042848587,60051.216250000056
4,2460051.6774769,112.4239795,47.1188167,2,19.857099533081055,0.15528300404548645,60051.177476900164
5,2460049.6985069,112.4240889,47.1188023,2,19.68429946899414,0.14412200450897217,60049.19850690011
6,2460049.6642361,112.4239506,47.1187504,1,20.033300399780273,0.14332400262355804,60049.164236099925
7,2460045.7453472,112.4240834,47.1188466,2,19.75550079345703,0.13299599289894104,60045.24534719996
8,2460045.6603588,112.4240821,47.1187443,1,19.917800903320312,0.15030500292778015,60045.16035880009
10,2460043.6933333,112.4241463,47.1188813,2,19.678600311279297,0.18735000491142273,60043.19333329983
12,2460036.7168403,112.4242026,47.1187426,2,19.980899810791016,0.24921099841594696,60036.21684029978
