,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459154.6700579,352.1323457,-5.4712569,2,19.935100555419922,0.18415799736976624,59154.170057899784
1,2459145.7739815,352.1323302,-5.4712833,1,19.983600616455078,0.1390170007944107,59145.27398149995
2,2459145.6818981,352.1323197,-5.4712791,2,19.97570037841797,0.1797720044851303,59145.181898099836
3,2459141.6745139,352.1323419,-5.4712914,2,19.875600814819336,0.14336100220680237,59141.17451390019
4,2459139.7529514,352.1323929,-5.471251,2,19.81839942932129,0.14032399654388428,59139.25295139989
5,2459139.7207407,352.1323538,-5.4712616,1,19.858299255371094,0.12767499685287476,59139.22074070014
6,2459137.7317824,352.1323399,-5.4712702,1,19.844100952148438,0.14701199531555176,59137.23178240005
7,2459137.6904051,352.1323885,-5.4712842,2,19.941200256347656,0.13296499848365784,59137.19040510012
8,2459134.7959375,352.1323059,-5.4712566,2,20.352100372314453,0.2038230001926422,59134.29593749996
9,2459134.7489583,352.1323714,-5.4712266,1,20.33180046081543,0.17979900538921356,59134.24895829987
10,2459131.7528125,352.1324568,-5.4714707,1,20.75,0.27072998881340027,59131.25281250011
11,2459131.7317245,352.1321901,-5.471231,2,20.566299438476562,0.27693501114845276,59131.23172450019
