,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460889.8790625,312.5440509,23.3714317,1,19.992633819580078,0.11844886094331741,60889.37906249985
1,2460889.8010764,312.544027,23.3714696,2,19.624900817871094,0.1589439958333969,60889.301076400094
2,2460887.8443634,312.5439989,23.3714374,2,18.156099319458008,0.10015600174665451,60887.34436339978
3,2460887.8067361,312.5440094,23.3714585,1,17.978900909423828,0.06833899766206741,60887.3067361
4,2460885.8254745,312.5440157,23.3714535,2,16.97319984436035,0.07428299635648727,60885.32547450019
5,2460885.7870139,312.5440083,23.3714497,1,16.90399932861328,0.04992999881505966,60885.2870139
6,2460883.8304745,312.5440046,23.3714711,1,16.22949981689453,0.06060099974274635,60883.33047450008
7,2460883.7812037,312.5440038,23.3714401,2,16.43589973449707,0.06005600094795227,60883.28120370023
8,2460881.9224306,312.5440231,23.3714611,1,16.163000106811523,0.04935599863529205,60881.42243060004
9,2460881.886412,312.5440213,23.3714426,2,16.17609977722168,0.0739080011844635,60881.38641199982
10,2460879.8953935,312.5440492,23.3714295,2,16.07349967956543,0.04693799838423729,60879.395393500105
11,2460879.7953704,312.5440147,23.3714518,1,15.95930004119873,0.0446930006146431,60879.29537039995
13,2460877.7815046,312.5440109,23.3714619,1,15.700200080871582,0.056634001433849335,60877.28150459984
14,2460875.848206,312.544026,23.3714475,2,15.752300262451172,0.05350099876523018,60875.34820599994
15,2460875.8048958,312.544011,23.3714467,1,15.63129997253418,0.04343099892139435,60875.30489580007
41,2460564.7662847,312.544029,23.3714397,1,17.64044952392578,0.062412578612565994,60564.26628470002
42,2460562.8326968,312.5440144,23.3714515,2,16.760400772094727,0.06637399643659592,60562.33269680012
43,2460562.7328935,312.5440068,23.3714521,1,16.66069984436035,0.05073000118136406,60562.23289350001
45,2460558.7986458,312.5440283,23.3714405,2,16.228599548339844,0.05403900146484375,60558.29864579998
46,2460558.7790278,312.5440173,23.371447,1,16.18470001220703,0.033440001308918,60558.279027800076
47,2460556.7740509,312.5440228,23.3714659,2,18.340900421142578,0.10271099954843521,60556.27405089978
48,2460556.737338,312.5440083,23.3714587,1,18.322599411010742,0.10002899914979935,60556.23733799998
78,2460173.7966088,312.5439752,23.3714354,2,19.37849235534668,0.18620963394641876,60173.29660880007
79,2460171.8384491,312.5440232,23.3714601,1,17.651399612426758,0.07907400280237198,60171.33844910003
80,2460171.7664931,312.5440164,23.371444,2,17.617000579833984,0.07874099910259247,60171.26649310021
81,2460169.8690162,312.5440275,23.371453,1,16.69230079650879,0.051816001534461975,60169.36901619984
82,2460169.8173727,312.5440248,23.3714478,2,16.670400619506836,0.06495200097560883,60169.3173727002
83,2460165.8720255,312.5440132,23.3714541,1,16.266300201416016,0.04059499874711037,60165.37202550005
84,2460161.9036111,312.5440085,23.3714628,1,15.886799812316895,0.05074600130319595,60161.40361109981
85,2460161.868912,312.5440246,23.3714424,2,16.155500411987305,0.04707600176334381,60161.36891200021
86,2460158.8792245,312.5440894,23.3714025,1,19.578399658203125,0.3210430145263672,60158.37922450015
89,2460152.8388657,312.5439976,23.3713817,1,20.694400787353516,0.295960009098053,60152.33886570018
90,2460152.8253241,312.5440324,23.3714201,2,20.054800033569336,0.2757500112056732,60152.32532409998
93,2460148.7982986,312.5440313,23.3714592,1,20.371200561523438,0.20755699276924133,60148.29829860013
99,2460139.9258796,312.5440791,23.3714442,1,20.44879913330078,0.21573099493980408,60139.42587959999
100,2460139.8781944,312.5439981,23.3714508,2,19.939699172973633,0.27740201354026794,60139.37819440011
102,2460137.875081,312.5439771,23.3715299,1,20.88559913635254,0.27935901284217834,60137.37508099992
105,2460133.8992708,312.543995,23.3715155,2,19.957799911499023,0.24929800629615784,60133.39927079994
109,2460125.9213657,312.5440202,23.3714612,2,19.789199829101562,0.2117909938097,60125.4213657002
110,2460125.9002199,312.5440784,23.3714236,1,20.50149917602539,0.2915570139884949,60125.40021990007
112,2460123.8598727,312.5439982,23.3714471,1,20.523700714111328,0.28021499514579773,60123.35987270018
118,2460117.9082407,312.5440385,23.3713973,2,20.383100509643555,0.3068859875202179,60117.40824070014
119,2460114.9135532,312.5440346,23.3713164,1,20.5935001373291,0.23113100230693817,60114.4135532002
129,2459867.6299306,312.5440034,23.3714355,1,20.523204803466797,0.20977747440338135,59867.12993060006
155,2459827.7863657,312.5439661,23.3714595,1,19.27579116821289,0.15773369371891022,59827.286365699954
156,2459825.8308449,312.5440254,23.3714499,2,17.831100463867188,0.08101899921894073,59825.330844900105
157,2459825.8062153,312.5440211,23.371454,1,17.739599227905273,0.056859999895095825,59825.306215300225
158,2459823.8305556,312.5440244,23.3714566,1,16.73699951171875,0.053362999111413956,59823.330555600114
159,2459823.7558449,312.5440232,23.3714514,2,16.69890022277832,0.07333199679851532,59823.25584489992
160,2459821.7603472,312.5440235,23.3714469,2,16.340499877929688,0.06487800180912018,59821.26034720009
161,2459819.7797222,312.5440171,23.3714573,1,16.038700103759766,0.05083699896931648,59819.279722199775
162,2459819.7546875,312.5440209,23.3714591,2,15.977299690246582,0.07762099802494049,59819.254687500186
164,2459815.7494444,312.5440118,23.3714573,1,15.806900024414062,0.05159299820661545,59815.24944439996
165,2459813.8133449,312.5440248,23.3714469,1,16.85260009765625,0.0633929967880249,59813.31334490003
166,2459813.7578935,312.5440218,23.3714568,2,17.073200225830078,0.07164999842643738,59813.25789349992
167,2459811.8511921,312.5440601,23.3713707,2,19.894100189208984,0.18996299803256989,59811.35119209997
168,2459811.7753935,312.5439625,23.3714143,1,20.444599151611328,0.22057999670505524,59811.27539349999
191,2459759.9017477,312.5439717,23.3714487,2,20.53220558166504,0.1979886293411255,59759.40174769983
215,2459540.7396412,312.544057,23.3714471,1,16.388940811157227,0.0381149984896183,59540.23964119982
216,2459540.6380208,312.5440532,23.3714368,2,16.409700393676758,0.03403500095009804,59540.13802079996
217,2459537.7000347,312.5440283,23.371472,1,16.071699142456055,0.03998199850320816,59537.20003469987
218,2459537.653669,312.5440093,23.3714577,2,16.106700897216797,0.05669799819588661,59537.15366900014
219,2459531.6827662,312.5440275,23.3714559,1,16.717500686645508,0.03525400161743164,59531.18276620004
220,2459531.6440856,312.544029,23.3714464,2,16.935400009155273,0.04612699896097183,59531.14408560004
237,2459484.7221181,312.5440551,23.3714479,2,20.34256935119629,0.18554900586605072,59484.22211810015
245,2459473.7688194,312.5440521,23.3714272,2,20.26930046081543,0.30340099334716797,59473.26881940011
247,2459470.7642361,312.5440513,23.371458,2,20.34309959411621,0.18071599304676056,59470.26423610002
254,2459462.8046875,312.543981,23.3714712,1,20.89590072631836,0.2607490122318268,59462.3046875
257,2459458.7340509,312.5439863,23.3714404,2,20.549299240112305,0.22354499995708466,59458.23405090021
269,2459151.6415509,312.5440327,23.3714617,1,18.013599395751953,0.056120000779628754,59151.14155089995
270,2459151.6145486,312.5440215,23.3714509,2,18.042600631713867,0.0768050029873848,59151.11454859981
271,2459149.6741319,312.544046,23.371444,1,16.982200622558594,0.045667000114917755,59149.17413190007
272,2459149.6195139,312.5440485,23.3714326,2,16.971599578857422,0.05432000011205673,59149.11951390002
273,2459146.6387616,312.5440206,23.3714721,1,16.09320068359375,0.10997699946165085,59146.138761600014
274,2459146.6253472,312.5439618,23.3714837,2,16.215700149536133,0.1282780021429062,59146.12534719985
275,2459144.701956,312.5440348,23.3714515,2,16.026500701904297,0.0476749986410141,59144.20195600018
276,2459144.6559491,312.5440073,23.3714716,1,15.945899963378906,0.03535899892449379,59144.15594909992
