,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460463.7563194,222.0506403,26.438304,2,19.563905715942383,0.1645347625017166,60463.25631939992
12,2460452.8638542,222.0506223,26.4382312,2,19.397600173950195,0.2380950003862381,60452.36385420011
18,2460450.7708218,222.0505568,26.4383007,2,19.16510009765625,0.2141299992799759,60450.27082179999
19,2460450.7693981,222.0506627,26.4382741,2,19.630300521850586,0.22226299345493317,60450.26939810021
23,2460448.7555671,222.0506431,26.4382466,2,19.44659996032715,0.13314899802207947,60448.2555670999
24,2460446.8788194,222.0505279,26.4382869,1,20.22719955444336,0.20659999549388885,60446.37881939998
25,2460446.8673727,222.0505529,26.4382818,1,20.049800872802734,0.21478599309921265,60446.36737270001
26,2460446.7958449,222.0505993,26.4382367,2,19.44849967956543,0.138373002409935,60446.295844899956
27,2460446.7905324,222.0506186,26.4383039,2,19.361099243164062,0.14825600385665894,60446.2905323999
28,2460444.8897917,222.0506057,26.4382735,1,20.125499725341797,0.1567150056362152,60444.38979170006
29,2460444.8604167,222.0504351,26.4382804,1,20.324100494384766,0.1970919966697693,60444.36041670013
33,2460442.8430556,222.0505762,26.4382558,1,20.247100830078125,0.19708700478076935,60442.343055599835
34,2460442.7658102,222.0505864,26.4382508,2,19.319599151611328,0.10678199678659439,60442.26581020001
35,2460442.7624884,222.0506014,26.4382818,2,19.40220069885254,0.15420599281787872,60442.2624884001
36,2460440.8866435,222.0506003,26.4382932,2,19.369600296020508,0.11858999729156494,60440.38664350007
37,2460440.8698264,222.0505992,26.4382603,2,19.24489974975586,0.11134699732065201,60440.36982640019
38,2460440.8441551,222.0505115,26.4383347,1,20.056900024414062,0.17023399472236633,60440.344155100174
39,2460440.8422685,222.0506205,26.4382462,1,20.292400360107422,0.21676400303840637,60440.34226850001
42,2460438.8320255,222.0506751,26.43826,1,19.888700485229492,0.17473900318145752,60438.332025500014
43,2460438.817037,222.0504984,26.4382523,1,20.057300567626953,0.17971600592136383,60438.317036999855
45,2460438.7540509,222.0506239,26.4382821,2,19.25149917602539,0.13271799683570862,60438.25405090023
48,2460437.8010301,222.0506194,26.4382161,1,19.907899856567383,0.16777899861335754,60437.30103009986
49,2460437.7972569,222.050469,26.4382706,1,20.10849952697754,0.20719300210475922,60437.2972569
50,2460437.7651157,222.0505737,26.4382413,2,19.201799392700195,0.11061900109052658,60437.2651157002
51,2460437.7646412,222.0505945,26.438271,2,19.289100646972656,0.12404199689626694,60437.26464120019
52,2460434.9041667,222.0505782,26.4382495,1,19.875900268554688,0.17513999342918396,60434.40416669985
55,2460434.8296412,222.0505081,26.4382746,1,20.201799392700195,0.2390500009059906,60434.32964120014
56,2460431.8548032,222.0504101,26.4382902,1,20.015199661254883,0.1804800033569336,60431.35480319988
