,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460230.88625,12.7808373,-5.4436711,1,20.318832397460938,0.19594413042068481,60230.38624999998
4,2460224.8777315,12.7809879,-5.4436508,2,19.62470054626465,0.21058300137519836,60224.37773150019
5,2460224.7908218,12.7807976,-5.4436622,1,20.408100128173828,0.22001199424266815,60224.29082180001
12,2460213.8942361,12.7808331,-5.443588,1,19.975900650024414,0.268669992685318,60213.394236099906
13,2460213.8494329,12.7809169,-5.4436334,2,19.190000534057617,0.24690499901771545,60213.34943290008
14,2460211.928044,12.7808033,-5.4437151,2,19.46769905090332,0.144227996468544,60211.428044000175
15,2460211.8846644,12.7807635,-5.4436724,1,19.62540054321289,0.14557500183582306,60211.384664400015
18,2460205.8961458,12.7808229,-5.4437222,2,19.04669952392578,0.13392400741577148,60205.39614580013
19,2460205.8668519,12.7807465,-5.4436853,1,19.3927001953125,0.11016499996185303,60205.36685189977
20,2460203.8614468,12.780734,-5.4436555,1,19.366500854492188,0.08884300291538239,60203.361446800176
21,2460203.7469213,12.7808486,-5.4436957,2,19.30820083618164,0.15970000624656677,60203.24692129996
22,2460201.9681481,12.7807594,-5.4436543,1,19.238300323486328,0.11802799999713898,60201.46814810019
23,2460201.9252894,12.7808799,-5.4436894,2,18.994400024414062,0.16421300172805786,60201.42528939992
24,2460198.934919,12.7808466,-5.4437071,2,19.277799606323242,0.14477500319480896,60198.43491900014
25,2460198.8581713,12.780718,-5.443666,1,19.511899948120117,0.10791900008916855,60198.35817130003
26,2460195.9615856,12.7808272,-5.4437325,2,19.44610023498535,0.14786399900913239,60195.46158559993
27,2460195.9120602,12.7807243,-5.4436869,1,19.549400329589844,0.14173799753189087,60195.41206019977
29,2460193.8351042,12.780763,-5.4437023,1,19.492799758911133,0.12030100077390671,60193.33510420006
30,2460191.8639815,12.7808734,-5.4437949,2,19.55419921875,0.21909800171852112,60191.3639814998
