,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459032.7148727,185.6869982,8.3438199,2,19.18269920349121,0.12860099971294403,59032.21487270016
1,2459032.6970833,185.6870338,8.343759,1,19.43950080871582,0.22153499722480774,59032.19708329998
2,2459023.7148843,185.6869978,8.3437852,1,19.25469970703125,0.11444900184869766,59023.214884299785
3,2459023.7144097,185.6870345,8.3438033,1,19.346200942993164,0.12764699757099152,59023.21440970013
4,2459020.7368519,185.6869915,8.3437948,2,19.3528995513916,0.1518149971961975,59020.236851899885
5,2459020.7363889,185.6870216,8.3438158,2,19.376100540161133,0.13547000288963318,59020.23638889985
6,2459020.6982639,185.6869978,8.3437966,1,19.371599197387695,0.09640800207853317,59020.19826389989
7,2459020.6977894,185.687011,8.343827,1,19.383800506591797,0.11276999861001968,59020.197789399885
8,2459017.7357176,185.6870358,8.3437827,2,19.59749984741211,0.11592800170183182,59017.23571760021
9,2459017.7352546,185.6870068,8.3438295,2,19.728500366210938,0.13579300045967102,59017.23525460018
10,2459014.7003356,185.6870124,8.3437654,1,19.719200134277344,0.12972599267959595,59014.20033559995
11,2459014.6998727,185.6869816,8.3438568,1,19.724300384521484,0.13863100111484528,59014.19987270003
