,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461114.8765162,190.3733306,-9.975431,2,19.516727447509766,0.14054127037525177,61114.37651620014
4,2461112.8187847,190.3733175,-9.9753547,2,19.329299926757812,0.10100899636745453,61112.318784699775
15,2461101.9242245,190.3733716,-9.9754207,2,19.03350067138672,0.13795900344848633,61101.42422450008
17,2461101.8374884,190.3733626,-9.9753565,1,19.37350082397461,0.22732999920845032,61101.33748839982
19,2461100.967338,190.3733193,-9.9754361,2,19.071300506591797,0.13830000162124634,61100.46733799996
20,2461100.0186921,190.3733896,-9.9753459,1,19.758899688720703,0.19217799603939056,61099.518692099955
21,2461099.9183333,190.3733093,-9.9754129,2,18.99799919128418,0.09807399660348892,61099.418333299924
25,2461096.87875,190.3733678,-9.9753667,1,19.14459991455078,0.13589100539684296,61096.37875000015
26,2461095.9065394,190.3733115,-9.9754746,3,19.426599502563477,0.17431099712848663,61095.40653940011
27,2461095.851331,190.3733228,-9.9754083,1,19.172199249267578,0.12351199984550476,61095.351331000216
28,2461094.8959954,190.373302,-9.9754375,3,19.302499771118164,0.13477399945259094,61094.395995399915
29,2461094.0595023,190.3733703,-9.9753511,1,18.90239906311035,0.15410900115966797,61093.559502299875
30,2461085.9791551,190.3733353,-9.975412,2,18.560400009155273,0.07434599846601486,61085.47915509995
31,2461085.9393056,190.3733216,-9.9754133,1,18.55500030517578,0.07498499751091003,61085.43930559978
33,2461080.9806597,190.3733322,-9.9753993,2,18.600500106811523,0.08647900074720383,61080.4806597
34,2461080.9411806,190.3732736,-9.975419,1,18.462299346923828,0.08481500297784805,61080.44118059985
35,2461080.0218403,190.3733605,-9.9754262,2,18.56719970703125,0.07493100315332413,61079.521840299945
36,2461079.9561806,190.3733534,-9.9753631,1,18.514999389648438,0.08378300070762634,61079.456180599984
37,2461075.9389468,190.3734058,-9.9753969,1,18.764999389648438,0.1503330022096634,61075.43894679984
39,2461073.9755093,190.3732913,-9.9754637,2,18.851999282836914,0.14831699430942535,61073.4755092999
