,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.8178819,124.0452347,45.5027511,2,19.766986846923828,0.1410146951675415,61065.317881899886
1,2461065.7572106,124.0452253,45.5027801,1,19.395000457763672,0.12302999943494797,61065.25721060019
2,2461061.9309375,124.0451577,45.502803,1,17.203500747680664,0.049835000187158585,61061.430937500205
3,2461061.7892593,124.0451747,45.5028043,2,17.238100051879883,0.07746399939060211,61061.2892593001
4,2461060.8399537,124.0451255,45.5028069,1,16.61680030822754,0.026088999584317207,61060.33995370008
5,2461060.7352546,124.0451363,45.5028081,2,16.52630043029785,0.0452129989862442,61060.23525460018
6,2461059.8315625,124.0451515,45.5028143,1,16.365800857543945,0.05627899989485741,61059.33156249998
7,2461058.7815394,124.0451365,45.502807,2,16.278799057006836,0.027560999616980553,61058.28153940011
8,2461058.7552315,124.045125,45.5028146,1,16.338699340820312,0.039069000631570816,61058.25523150014
9,2461057.8883333,124.0451773,45.5028062,1,16.722000122070312,0.04961400106549263,61057.38833330013
10,2461057.807581,124.0451893,45.5027737,2,16.930700302124023,0.05614500120282173,61057.30758100003
11,2461056.8525,124.0451219,45.5027874,1,17.43269920349121,0.03728700056672096,61056.35250000004
12,2461056.7593287,124.0451119,45.5028038,2,17.621400833129883,0.03736099973320961,61056.25932870014
13,2461055.9247338,124.0452308,45.5028923,1,19.689300537109375,0.19169199466705322,61055.42473379988
16,2461054.7598264,124.0449896,45.5026943,1,20.52389907836914,0.2523309886455536,61054.25982639985
19,2461052.8248148,124.0452114,45.5027759,1,19.738300323486328,0.13596099615097046,61052.32481480017
20,2461052.7790741,124.0450989,45.5028159,2,19.3439998626709,0.13337300717830658,61052.279074099846
21,2461051.9413889,124.0452152,45.50282,1,19.837099075317383,0.24640999734401703,61051.441388899926
24,2461038.9043287,124.0451819,45.5028869,1,20.115800857543945,0.2689580023288727,61038.404328700155
31,2461031.8453356,124.0450597,45.5027976,1,20.422199249267578,0.19255700707435608,61031.345335599966
33,2461029.9487731,124.0450757,45.5027516,1,19.69700050354004,0.09164399653673172,61029.44877310004
34,2461029.9374884,124.0452294,45.5028305,2,19.822799682617188,0.20722700655460358,61029.43748839991
35,2461029.9157755,124.0452742,45.5028319,2,20.16659927368164,0.1709280014038086,61029.41577549977
39,2461024.9450463,124.0451667,45.5028103,1,19.981000900268555,0.17883099615573883,61024.44504630007
40,2461024.9089236,124.0451755,45.5028069,2,19.12540054321289,0.09695199877023697,61024.40892359987
57,2460957.0102315,124.0451616,45.5028008,2,19.351253509521484,0.15819384157657623,60956.510231500026
64,2460950.9290972,124.0450954,45.5027896,2,20.319900512695312,0.23151899874210358,60950.42909719981
67,2460948.9524769,124.0451193,45.5028054,1,20.159799575805664,0.23416200280189514,60948.45247690007
69,2460918.0125694,124.0451319,45.5027884,2,19.654321670532227,0.14665290713310242,60917.512569400016
82,2460788.7604167,124.0451197,45.5027725,1,19.63223648071289,0.12063251435756683,60788.26041670004
88,2460781.7481481,124.0451118,45.5028089,2,19.848800659179688,0.18431900441646576,60781.248148099985
89,2460781.7476736,124.0451089,45.5028053,2,19.94610023498535,0.1946520060300827,60781.24767359998
90,2460781.6995255,124.0451319,45.5027932,1,19.76219940185547,0.1486240029335022,60781.19952550018
92,2460776.7615394,124.0450327,45.5028059,1,19.91950035095215,0.270702987909317,60776.26153940009
96,2460774.7664468,124.0453669,45.5029644,2,19.676300048828125,0.22771699726581573,60774.26644679997
103,2460770.8237037,124.0450709,45.5027249,1,19.756799697875977,0.2943190038204193,60770.32370370021
106,2460761.6957639,124.0450483,45.5028258,2,19.769100189208984,0.13663800060749054,60761.195763899945
109,2460760.7554282,124.045122,45.5028452,1,20.45009994506836,0.18841299414634705,60760.25542820012
113,2460758.7466667,124.0451079,45.5028201,1,20.210599899291992,0.24953800439834595,60758.24666670011
114,2460757.6963542,124.0451729,45.5027855,1,20.779300689697266,0.22077199816703796,60757.19635420013
125,2460739.7920718,124.0451069,45.5027409,1,20.21036720275879,0.18274416029453278,60739.29207180021
129,2460733.7918519,124.0450791,45.5029024,1,20.685800552368164,0.2967979907989502,60733.29185190005
135,2460729.8348611,124.0452097,45.5027568,2,19.96929931640625,0.15200699865818024,60729.334861100186
136,2460729.7792824,124.0449912,45.5027691,1,20.693099975585938,0.2681350111961365,60729.27928239992
137,2460729.7783218,124.0451754,45.5027611,1,19.571800231933594,0.10328999906778336,60729.27832179982
138,2460729.6822569,124.0451574,45.5027264,2,20.239599227905273,0.23955300450325012,60729.182256899774
157,2460706.778831,124.0451593,45.5027773,2,20.402099609375,0.22981099784374237,60706.278830999974
160,2460692.7678241,124.0450507,45.5027818,1,19.441513061523438,0.18355117738246918,60692.267824099865
176,2460680.8281134,124.0450877,45.5027811,1,19.6560001373291,0.11928500235080719,60680.32811339991
182,2460675.9289352,124.0451261,45.5027685,1,20.29330062866211,0.14234599471092224,60675.428935199976
185,2460673.9198032,124.0451342,45.5027932,1,19.895200729370117,0.10442999750375748,60673.419803199824
195,2460666.7048264,124.0450711,45.502901,1,20.39590072631836,0.2517710030078888,60666.20482640015
197,2460664.7813773,124.045106,45.5028121,1,19.206300735473633,0.13807199895381927,60664.281377300154
198,2460664.7804282,124.0454399,45.5027235,1,20.055099487304688,0.26405298709869385,60664.28042820003
