,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.6399421,1.2358248,57.2112701,2,19.44770050048828,0.1405639946460724,59232.139942099806
1,2459232.6390046,1.2358068,57.2112553,2,19.44770050048828,0.14998500049114227,59232.13900459977
2,2459230.6837963,1.2357926,57.2112183,1,19.980100631713867,0.21609799563884735,59230.18379630009
3,2459230.6192014,1.2358064,57.2111746,2,19.317399978637695,0.12153100222349167,59230.11920139985
4,2459228.6812037,1.2357383,57.2112424,1,19.916799545288086,0.23576399683952332,59228.18120370014
5,2459228.6600694,1.2357348,57.2112613,1,19.75589942932129,0.18978199362754822,59228.16006939998
6,2459226.7010069,1.2357303,57.2113045,1,19.75040054321289,0.21543100476264954,59226.20100690005
7,2459226.7005324,1.2355576,57.211281,1,20.096599578857422,0.25374799966812134,59226.20053240005
8,2459226.6172801,1.2360029,57.2112027,2,19.582000732421875,0.1591619998216629,59226.11728010001
9,2459224.6557292,1.2359707,57.2111304,1,19.909900665283203,0.24645400047302246,59224.155729200225
10,2459224.6527546,1.235866,57.211283,1,19.904600143432617,0.19190700352191925,59224.15275460016
11,2459224.6152431,1.2358577,57.2112858,2,19.61400032043457,0.15387499332427979,59224.115243100096
14,2459220.6644329,1.2355591,57.2113069,1,20.122299194335938,0.22609999775886536,59220.16443290003
