,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458706.9435301,2.2515796,35.7387435,1,20.334400177001953,0.17731399834156036,58706.44353009993
1,2458706.9053819,2.2515853,35.7387348,2,19.885700225830078,0.13742099702358246,58706.40538189979
2,2458703.9637963,2.251556,35.7387559,1,19.973899841308594,0.11520999670028687,58703.46379629988
3,2458703.9273727,2.2515847,35.738781,2,19.747299194335938,0.11570599675178528,58703.42737270007
4,2458700.9761574,2.2515618,35.738727,1,19.92099952697754,0.12883399426937103,58700.476157399826
5,2458700.9041435,2.2515612,35.7387385,2,19.66510009765625,0.11035499721765518,58700.40414350014
6,2458697.9748611,2.2515637,35.7387435,1,19.6023006439209,0.12228100001811981,58697.47486109985
7,2458697.9343056,2.2515531,35.7387789,2,19.591299057006836,0.10390599817037582,58697.43430559989
8,2458694.9184722,2.2515675,35.7387342,1,19.594900131225586,0.10913500189781189,58694.41847220017
9,2458694.9039005,2.2515716,35.7387426,2,19.583900451660156,0.09470800310373306,58694.40390049992
10,2458691.9539236,2.251593,35.7387512,1,19.555200576782227,0.10921400040388107,58691.453923599795
11,2458691.9037037,2.2515608,35.7387576,2,19.588899612426758,0.11883199959993362,58691.40370369982
12,2458688.9445023,2.2515643,35.7387259,1,19.659500122070312,0.14003199338912964,58688.44450230012
