,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460969.6214352,263.1137875,18.1412521,2,19.817792892456055,0.17727595567703247,60969.121435199864
3,2460965.6549653,263.113718,18.1410302,1,20.07110023498535,0.28669801354408264,60965.15496530011
4,2460965.631412,263.1138269,18.1411859,2,19.37350082397461,0.15733599662780762,60965.13141199993
5,2460960.6324306,263.1138323,18.1412442,2,19.426700592041016,0.20539000630378723,60960.1324306
7,2460957.6178241,263.1138553,18.1411633,1,19.41469955444336,0.23057499527931213,60957.11782409996
10,2460953.6840046,263.1138058,18.1412635,2,19.08009910583496,0.16496600210666656,60953.18400460016
11,2460953.6195486,263.1138052,18.1412484,1,18.96649932861328,0.12944400310516357,60953.11954860017
12,2460950.6716898,263.113798,18.141138,2,18.79829978942871,0.15074799954891205,60950.17168979999
13,2460950.6297685,263.1138463,18.1412528,1,18.863500595092773,0.14086900651454926,60950.129768500105
14,2460948.6827662,263.1138521,18.1412138,2,18.839599609375,0.10472600162029266,60948.18276620004
15,2460948.6296181,263.1138156,18.1412365,1,18.761699676513672,0.1006150022149086,60948.12961809989
16,2460943.6971528,263.1138128,18.1412342,2,18.903600692749023,0.12364199757575989,60943.19715279993
17,2460943.628125,263.1138291,18.1412233,1,18.795400619506836,0.09516000002622604,60943.128124999814
18,2460941.633287,263.1137622,18.1412281,1,18.74690055847168,0.10217499732971191,60941.133287000004
19,2460938.651088,263.1138051,18.1412026,2,19.427600860595703,0.15489999949932098,60938.15108799981
21,2460934.654919,263.1138319,18.1412187,1,20.283300399780273,0.21797500550746918,60934.15491899988
