,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459703.7739236,160.9751424,-17.7505915,2,19.313350677490234,0.20013000071048737,59703.27392360009
3,2459701.7112153,160.9750418,-17.7505948,2,19.286800384521484,0.17799100279808044,59701.21121530002
4,2459699.7546412,160.9749978,-17.7505809,2,19.278600692749023,0.1376650035381317,59699.25464119995
8,2459694.6684722,160.9750852,-17.7505802,2,19.042499542236328,0.12779100239276886,59694.16847220017
9,2459690.7523495,160.9752262,-17.750499,1,20.10140037536621,0.28738200664520264,59690.25234950008
10,2459690.7321296,160.9750519,-17.750512,2,18.887800216674805,0.11130300164222717,59690.2321295999
13,2459685.730706,160.9750256,-17.7505539,2,18.56719970703125,0.13171499967575073,59685.23070599977
14,2459683.7722569,160.9750583,-17.7505611,1,19.0575008392334,0.2897860109806061,59683.27225690009
15,2459683.7347222,160.975021,-17.7505446,2,18.69499969482422,0.11519700288772583,59683.23472219985
16,2459680.7497338,160.9749528,-17.7504447,2,18.67959976196289,0.17021700739860535,59680.24973380007
17,2459678.7326968,160.9750537,-17.7504951,2,18.53529930114746,0.08280500024557114,59678.23269680003
18,2459676.8394676,160.975103,-17.7505485,2,18.44879913330078,0.12834599614143372,59676.33946759999
19,2459674.8567245,160.9751076,-17.750519,1,18.56049919128418,0.11390499770641327,59674.35672450019
20,2459674.7985764,160.9750771,-17.7505377,2,18.353700637817383,0.07521499693393707,59674.29857640015
21,2459671.776875,160.9750685,-17.750518,1,18.244400024414062,0.06265699863433838,59671.27687499998
22,2459671.776875,160.9750685,-17.7505133,1,18.296600341796875,0.0667560026049614,59671.27687499998
