,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460600.9221875,35.5456712,-20.3891901,2,18.74713134765625,0.1716519147157669,60600.42218750017
2,2460598.8670949,35.545716,-20.3891844,2,18.739599227905273,0.15161800384521484,60598.36709489999
5,2460596.8319097,35.5456716,-20.3891828,1,19.66819953918457,0.22361600399017334,60596.33190969983
7,2460593.8135417,35.5456916,-20.3892368,1,19.612899780273438,0.1593330055475235,60593.31354170013
8,2460583.9742245,35.5456958,-20.3891683,1,19.058900833129883,0.09222099930047989,60583.47422449989
10,2460580.9975231,35.5457022,-20.3891664,1,18.641700744628906,0.10110200196504593,60580.497523100115
12,2460577.9323032,35.5456781,-20.3891771,1,18.38759994506836,0.08492399752140045,60577.43230320001
17,2460576.8591667,35.5456362,-20.3891967,1,18.34630012512207,0.08273400366306305,60576.35916669993
18,2460575.95125,35.545699,-20.3891506,2,17.749099731445312,0.05126500129699707,60575.451249999925
19,2460575.9343403,35.545655,-20.3891669,1,18.331100463867188,0.08509500324726105,60575.43434030004
21,2460574.9520602,35.5456854,-20.389175,2,17.664600372314453,0.06081400066614151,60574.45206019981
22,2460571.9377546,35.545696,-20.3891584,2,17.555999755859375,0.057746998965740204,60571.43775459984
23,2460571.8373958,35.5458177,-20.3892137,1,18.279499053955078,0.15052099525928497,60571.33739579981
25,2460568.8281713,35.545733,-20.3891493,1,18.36039924621582,0.11522000283002853,60568.32817129977
26,2460565.9020486,35.5457045,-20.389184,1,18.631999969482422,0.10326799750328064,60565.402048599906
28,2460562.9444329,35.5456882,-20.3891677,1,19.239299774169922,0.13544300198554993,60562.44443289982
32,2460555.9640278,35.5456814,-20.3891517,1,19.90760040283203,0.18325699865818024,60555.46402780013
33,2460552.9730787,35.5457009,-20.3891732,1,20.111000061035156,0.19569499790668488,60552.47307869978
