,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459170.7741319,55.6099178,-17.4489553,2,19.88319969177246,0.17305299639701843,59170.274131900165
1,2459168.8168287,55.6100122,-17.4489446,2,20.181400299072266,0.2199299931526184,59168.31682869978
2,2459167.837662,55.6099959,-17.4488542,2,19.683700561523438,0.1542540043592453,59167.33766200021
4,2459165.8068403,55.6099047,-17.4489192,1,20.585100173950195,0.26090100407600403,59165.306840300094
5,2459158.8567361,55.6101245,-17.4490924,2,19.638099670410156,0.23523500561714172,59158.35673609981
7,2459156.8330093,55.6099626,-17.4488617,2,19.478900909423828,0.17993900179862976,59156.33300929982
12,2459152.835463,55.6098949,-17.4488184,1,19.030099868774414,0.234702005982399,59152.335462999996
14,2459150.9011227,55.6099147,-17.4488588,1,19.338899612426758,0.1765339970588684,59150.40112269996
15,2459150.8023264,55.6098488,-17.4488919,2,19.311800003051758,0.13712799549102783,59150.30232639983
16,2459149.942662,55.6098803,-17.44893,1,19.467899322509766,0.1534530073404312,59149.44266200019
17,2459149.8585069,55.6099862,-17.4489607,2,19.167499542236328,0.15696099400520325,59149.35850689979
18,2459145.9015162,55.6099782,-17.4488423,1,19.334699630737305,0.08650100231170654,59145.40151620004
19,2459145.8730324,55.6099879,-17.448884,2,19.046899795532227,0.08288399875164032,59145.37303239992
20,2459143.867662,55.6099725,-17.4488587,1,19.22319984436035,0.07929100096225739,59143.367662000004
21,2459141.9038426,55.6100007,-17.4488382,1,19.293100357055664,0.09662599861621857,59141.40384260006
22,2459141.8557986,55.6099575,-17.4488562,2,18.992399215698242,0.11442399770021439,59141.355798599776
23,2459139.8797801,55.6099993,-17.4488412,1,19.207799911499023,0.10794699937105179,59139.37978010019
24,2459139.8571296,55.6099679,-17.4488656,2,19.000499725341797,0.09399499744176865,59139.3571295999
25,2459137.8995602,55.609964,-17.4488513,1,19.179399490356445,0.11159499734640121,59137.39956020005
26,2459135.9211343,55.6099967,-17.4488224,1,19.300199508666992,0.11016499996185303,59135.421134300064
27,2459135.8778472,55.6100098,-17.4489109,2,19.179800033569336,0.09023500233888626,59135.377847199794
28,2459130.9294907,55.6100115,-17.4488481,2,19.578699111938477,0.14476799964904785,59130.4294906999
29,2459130.9038079,55.6100223,-17.4488838,1,19.62310028076172,0.17411699891090393,59130.403807899915
