,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459761.6914005,195.9329938,-2.8620212,2,19.963090896606445,0.2046021819114685,59761.191400500014
1,2459758.7706134,195.9329526,-2.861932,2,19.777999877929688,0.2663930058479309,59758.2706133998
7,2459756.6879282,195.9330145,-2.861895,2,19.864299774169922,0.18190200626850128,59756.18792819977
8,2459753.7481713,195.9329495,-2.8619493,1,20.254899978637695,0.27126699686050415,59753.24817130016
10,2459753.6912847,195.9329707,-2.8619442,2,19.654340744018555,0.15009799599647522,59753.19128469983
12,2459751.7475231,195.9330208,-2.8619855,2,19.458099365234375,0.15557999908924103,59751.247523100115
13,2459751.6928704,195.9329263,-2.86202,1,19.866199493408203,0.17596299946308136,59751.192870399915
15,2459749.7525694,195.932965,-2.8618579,1,19.903400421142578,0.21601800620555878,59749.252569399774
20,2459747.692338,195.9329847,-2.8619855,2,19.512699127197266,0.13000799715518951,59747.19233800005
24,2459742.7526968,195.9330521,-2.8618505,2,19.10070037841797,0.27533799409866333,59742.252696800046
27,2459738.7496412,195.9329662,-2.8620028,2,19.10770034790039,0.1529500037431717,59738.24964120006
28,2459738.69125,195.9330569,-2.8618594,1,18.904300689697266,0.1557150036096573,59738.19125000015
29,2459736.7501968,195.9329994,-2.8619587,1,18.965900421142578,0.10238999873399734,59736.2501968001
31,2459736.6928472,195.9329794,-2.8620031,2,19.0049991607666,0.0805170014500618,59736.192847200204
33,2459734.7367593,195.9329838,-2.8619625,2,18.881799697875977,0.0969569981098175,59734.23675929988
35,2459734.6945833,195.9329866,-2.8619559,1,18.900400161743164,0.11479900032281876,59734.194583300035
37,2459732.7055093,195.9330183,-2.8619879,2,18.99049949645996,0.09296700358390808,59732.20550929988
40,2459730.7142014,195.9329978,-2.8619819,2,19.085100173950195,0.10533799976110458,59730.21420140006
42,2459730.6904977,195.9329995,-2.8619633,1,18.948699951171875,0.0792350023984909,59730.190497700125
43,2459726.8378472,195.9329924,-2.8619598,2,19.248699188232422,0.12729400396347046,59726.33784720022
46,2459724.7751042,195.9329603,-2.8619502,2,19.75790023803711,0.13736499845981598,59724.2751042
49,2459724.7118519,195.9330225,-2.861964,1,19.751100540161133,0.13314299285411835,59724.21185189998
51,2459722.7400116,195.9329633,-2.861986,1,20.179399490356445,0.22252599895000458,59722.240011599846
