,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460950.6731019,256.8673036,34.5678299,2,18.8681697845459,0.1248445212841034,60950.173101900145
4,2460943.6999769,256.8672841,34.5678335,2,18.52239990234375,0.07782699912786484,60943.19997690013
6,2460938.7276157,256.8672664,34.5677916,2,18.38520050048828,0.08337800204753876,60938.2276157001
8,2460934.6739352,256.8673244,34.5678354,2,18.371700286865234,0.11281900107860565,60934.17393520009
10,2460932.6420718,256.8673203,34.5677978,2,18.28619956970215,0.06505300104618073,60932.14207179984
12,2460929.716956,256.8673112,34.5678128,2,18.332199096679688,0.08925099670886993,60929.216955999844
13,2460927.7036343,256.8672902,34.5678064,2,18.35740089416504,0.08645199984312057,60927.2036342998
14,2460925.7411227,256.8672141,34.5677617,1,19.150699615478516,0.23364900052547455,60925.24112269981
15,2460925.6456713,256.8673143,34.5678165,2,18.23349952697754,0.09219200164079666,60925.145671300124
16,2460923.7078125,256.8673218,34.5678216,2,18.222700119018555,0.0854640007019043,60923.207812500186
17,2460923.650544,256.8672797,34.5678146,1,19.547700881958008,0.22377799451351166,60923.15054399986
19,2460921.6513657,256.8672914,34.5678234,2,18.214799880981445,0.08410099893808365,60921.15136570018
20,2460919.7028588,256.8672939,34.5678202,2,18.224599838256836,0.07400599867105484,60919.20285880007
21,2460919.6664815,256.8672785,34.5677965,1,19.37470054626465,0.1434430032968521,60919.166481500026
22,2460917.7150231,256.8672945,34.567839,2,18.216100692749023,0.09520100057125092,60917.21502309991
23,2460917.6658681,256.8673067,34.5678327,1,19.282899856567383,0.14371299743652344,60917.16586809978
27,2460910.67875,256.8673043,34.5678224,2,18.187700271606445,0.08373799920082092,60910.17874999996
28,2460908.7218634,256.8673109,34.5677997,2,18.11750030517578,0.06399600207805634,60908.22186340019
29,2460908.6768981,256.8673077,34.5678139,1,19.185400009155273,0.1307709962129593,60908.17689809995
30,2460904.7272801,256.8672943,34.5678258,2,18.13960075378418,0.08522500097751617,60904.227280099876
31,2460904.6934144,256.8673116,34.5677949,1,19.164100646972656,0.11284500360488892,60904.193414399866
32,2460902.7211921,256.867344,34.5677943,1,19.23940086364746,0.12489800155162811,60902.221192100085
33,2460902.6860995,256.8673027,34.5678192,2,18.111299514770508,0.06032399833202362,60902.18609949993
34,2460900.725081,256.8672666,34.5678156,2,18.08970069885254,0.08041500300168991,60900.22508100001
35,2460900.702662,256.8673327,34.5678159,1,19.16160011291504,0.1378690004348755,60900.20266199997
37,2460865.7137269,256.8672937,34.5678126,1,17.998886108398438,0.07631483674049377,60865.21372690005
38,2460861.9107292,256.8673249,34.5678054,1,17.8439998626709,0.06171699985861778,60861.41072920011
40,2460857.8429514,256.8673045,34.5678198,2,17.37799835205078,0.04867609590291977,60857.342951400205
54,2460832.9340625,256.8673075,34.5677929,2,17.33449935913086,0.04913400113582611,60832.43406250002
55,2460829.8624769,256.8673176,34.5678041,1,17.61240005493164,0.04974900186061859,60829.36247690022
56,2460826.8272106,256.8672714,34.5678219,1,18.23069953918457,0.1538030058145523,60826.32721060002
