,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459036.863912,301.0337906,71.0363506,2,19.876699447631836,0.209757000207901,59036.363911999855
7,2459033.8464931,301.0338848,71.0363807,2,19.90730094909668,0.20022299885749817,59033.346493099816
10,2459031.8600694,301.0338224,71.0363938,2,19.682600021362305,0.149958997964859,59031.360069400165
14,2459028.7683333,301.033761,71.0363504,2,19.57979965209961,0.1424500048160553,59028.26833330002
15,2459027.8888889,301.0339608,71.0363635,2,19.500900268554688,0.1253329962491989,59027.38888890017
17,2459026.9668981,301.0339146,71.036386,2,19.44179916381836,0.10378599911928177,59026.466898099985
18,2459026.8877778,301.0341706,71.0364279,1,20.653200149536133,0.26459500193595886,59026.387777800206
19,2459025.8608218,301.0339,71.0363839,2,19.475799560546875,0.11952400207519531,59025.36082179984
20,2459025.8483102,301.033955,71.0364292,1,20.47439956665039,0.21900899708271027,59025.34831020003
21,2459024.9617708,301.0339015,71.0363419,2,19.45709991455078,0.1824830025434494,59024.46177079994
22,2459024.8639583,301.0338481,71.0362631,1,20.444499969482422,0.313075989484787,59024.36395830009
23,2459023.893125,301.0338704,71.0363844,2,19.437700271606445,0.08751100301742554,59023.393124999944
24,2459023.8503472,301.033945,71.036429,1,20.27790069580078,0.2151540070772171,59023.35034719994
25,2459022.8623958,301.0338913,71.0364084,1,20.2549991607666,0.21182699501514435,59022.362395800184
26,2459022.7640046,301.0339804,71.036383,2,19.4419002532959,0.113086998462677,59022.26400459977
27,2459020.9650694,301.0338652,71.03637,2,19.428800582885742,0.1132270023226738,59020.46506940015
28,2459020.8906019,301.0338307,71.0363669,1,20.045299530029297,0.16233399510383606,59020.39060189994
29,2459019.8679861,301.0339459,71.03642,2,19.445600509643555,0.10320299863815308,59019.367986099795
30,2459019.7844676,301.033854,71.036348,1,19.801799774169922,0.1275549978017807,59019.28446759982
31,2459018.9788889,301.0338934,71.0364089,2,19.41360092163086,0.11818800121545792,59018.47888890002
32,2459018.8635648,301.0339181,71.0363699,1,19.83300018310547,0.1559160053730011,59018.363564800005
33,2459017.8209838,301.0338646,71.0363588,1,19.616100311279297,0.11797399818897247,59017.320983800106
34,2459016.8692014,301.033884,71.0363736,1,19.568500518798828,0.12079799920320511,59016.36920139985
35,2459016.7625116,301.0336479,71.0363547,2,19.273799896240234,0.18032699823379517,59016.26251159981
36,2459015.842338,301.0338277,71.0364035,2,19.159500122070312,0.10624700039625168,59015.34233799996
37,2459014.9668866,301.0339073,71.036382,2,19.16510009765625,0.08747199922800064,59014.466886600014
38,2459014.8595486,301.0338158,71.0363705,1,19.379600524902344,0.0931830033659935,59014.359548599925
39,2459013.8398148,301.0339212,71.0363619,2,19.072399139404297,0.07889100164175034,59013.33981479984
40,2459013.7426736,301.033862,71.0363495,1,19.25979995727539,0.14110499620437622,59013.24267360009
41,2459012.8100116,301.0338456,71.0363709,1,19.212499618530273,0.1109820008277893,59012.310011600144
42,2459012.7881713,301.0338137,71.0363928,2,18.960500717163086,0.08540599793195724,59012.2881713002
43,2459011.847662,301.0338986,71.0363892,2,18.894800186157227,0.08884699642658234,59011.347661999986
44,2459011.8123958,301.0338501,71.0363661,1,19.090299606323242,0.1193230003118515,59011.312395799905
45,2459009.8890509,301.0339657,71.0363589,2,18.701000213623047,0.09999699890613556,59009.389050900005
46,2459009.7829167,301.0338823,71.0363487,1,19.029800415039062,0.12979799509048462,59009.2829167
48,2459005.7176736,301.0337631,71.0363617,1,18.75349998474121,0.14303000271320343,59005.217673600186
49,2459004.981412,301.033875,71.0363692,1,18.81279945373535,0.10124299675226212,59004.48141200002
50,2459004.8025926,301.0339171,71.0363867,2,18.67259979248047,0.10010100156068802,59004.30259260023
51,2459002.9341435,301.0339149,71.0364209,1,18.757200241088867,0.13509100675582886,59002.43414349994
52,2459001.9397338,301.0339072,71.0364004,2,18.770099639892578,0.07123000174760818,59001.43973380001
53,2459001.911794,301.0339069,71.0363797,1,18.9158992767334,0.1047390028834343,59001.41179399984
55,2458999.9363194,301.034306,71.0362814,1,18.908899307250977,0.3088349997997284,58999.43631940009
56,2458999.8487384,301.0338904,71.0363923,2,18.899499893188477,0.09325200319290161,58999.3487383998
57,2458998.9745255,301.0338499,71.0363902,2,19.075199127197266,0.09292200207710266,58998.47452550009
58,2458998.9347454,301.0338672,71.036377,1,19.216899871826172,0.10762400180101395,58998.43474540021
59,2458997.9519444,301.0338109,71.0363939,2,19.13920021057129,0.09312699735164642,58997.45194440009
60,2458997.9144444,301.0338676,71.0363527,1,19.36400032043457,0.1037369966506958,58997.4144444
61,2458996.9755787,301.0338775,71.0363703,2,19.299999237060547,0.08294600248336792,58996.47557870019
62,2458996.9277083,301.0338895,71.036365,1,19.53569984436035,0.11230800300836563,58996.42770829983
63,2458995.9414236,301.033823,71.0363518,2,19.641000747680664,0.11312399804592133,58995.441423600074
64,2458995.8334375,301.0338598,71.0363705,1,19.834999084472656,0.14635400474071503,58995.333437500056
65,2458994.9240046,301.0339327,71.0363957,1,20.10300064086914,0.15642400085926056,58994.42400459992
66,2458992.9747801,301.0338233,71.0363402,1,20.65570068359375,0.32678499817848206,58992.47478009993
68,2458991.9500926,301.0341018,71.0363463,2,20.87150001525879,0.33625099062919617,58991.45009260019
