,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460603.6962731,356.2491173,19.7523902,2,19.19135856628418,0.11008703708648682,60603.1962731001
3,2460598.8591088,356.2491198,19.7524428,2,18.797199249267578,0.15635399520397186,60598.35910880007
6,2460596.652419,356.2491188,19.752471,2,19.168800354003906,0.13458000123500824,60596.15241899993
7,2460594.8246875,356.2490971,19.752296,1,19.926799774169922,0.17299599945545197,60594.32468750002
8,2460594.7224653,356.2491247,19.7523462,2,19.042800903320312,0.10293299704790115,60594.2224653
9,2460592.7340278,356.2491784,19.7523716,2,18.882999420166016,0.09989099949598312,60592.23402780015
11,2460583.6823727,356.2490974,19.7523625,2,18.528959274291992,0.08545197546482086,60583.18237269996
12,2460583.6823727,356.2490974,19.7523625,2,18.52899932861328,0.08545199781656265,60583.18237269996
13,2460580.9743634,356.2491799,19.7522724,1,18.61709976196289,0.09682600200176239,60580.474363400135
14,2460580.9283449,356.2491818,19.7524221,2,18.40250015258789,0.07007499784231186,60580.42834489979
15,2460578.845463,356.2491383,19.7523402,2,18.367799758911133,0.07267700135707855,60578.34546299977
16,2460578.8320949,356.2491646,19.7523518,1,18.502700805664062,0.07345099747180939,60578.332094899844
17,2460577.8451273,356.2491634,19.7523354,1,18.38089942932129,0.08405700325965881,60577.345127299894
19,2460577.7603472,356.2491522,19.7523782,2,18.30069923400879,0.07070499658584595,60577.26034720009
21,2460576.7597338,356.2491653,19.7523338,1,18.386899948120117,0.08142299950122833,60576.259733799845
22,2460576.7165741,356.2491489,19.7523632,2,18.338499069213867,0.0581509992480278,60576.216574099846
23,2460575.8175926,356.2491351,19.7523604,2,18.30769920349121,0.06619399785995483,60575.317592599895
24,2460575.8004051,356.2491502,19.7523347,1,18.323200225830078,0.0729449987411499,60575.30040509999
26,2460572.7958912,356.2491446,19.7523581,2,18.2898006439209,0.07992800325155258,60572.29589120019
27,2460569.8183449,356.2491557,19.7523938,2,18.496000289916992,0.08988799899816513,60569.31834489992
28,2460569.7758218,356.249141,19.752351,1,18.388700485229492,0.08405599743127823,60569.27582179988
29,2460566.8615162,356.2491486,19.7523342,2,18.599199295043945,0.07455500215291977,60566.361516200006
30,2460566.8398495,356.2491868,19.7523106,1,18.545900344848633,0.11585699766874313,60566.339849499986
31,2460564.79,356.2491469,19.752309,1,18.84779930114746,0.1003670021891594,60564.29000000004
32,2460561.8534144,356.2492044,19.7523244,1,19.36400032043457,0.1557379961013794,60561.353414400015
60,2459416.9339005,356.2491905,19.7524003,2,18.85685920715332,0.16047899425029755,59416.43390050018
