,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458813.054838,176.6139865,34.2794422,2,19.177200317382812,0.11788299679756165,58812.554837999865
1,2458813.054375,176.6139903,34.2794413,2,19.049999237060547,0.11437000334262848,58812.55437499983
2,2458805.0264005,176.6141126,34.279442,2,19.027599334716797,0.15772800147533417,58804.52640049998
3,2458805.0076273,176.6137661,34.2795138,1,19.39620018005371,0.27630001306533813,58804.50762729999
4,2458799.989294,176.6139855,34.2794471,2,18.79599952697754,0.11027699708938599,58799.48929399997
5,2458799.0409491,176.6140312,34.2794561,2,18.810400009155273,0.14624600112438202,58798.54094910016
6,2458793.0346181,176.613928,34.2794455,1,18.36319923400879,0.07351899892091751,58792.53461810015
7,2458793.0115972,176.6140094,34.2794459,2,18.438499450683594,0.0894090011715889,58792.51159719983
8,2458793.0097685,176.6139761,34.2794461,2,18.368799209594727,0.08418300002813339,58792.50976849999
9,2458790.0290972,176.6139805,34.279463,2,18.350299835205078,0.10258699953556061,58789.529097199906
11,2458790.008669,176.6138914,34.2794552,1,18.27739906311035,0.0756089985370636,58789.50866900012
13,2458786.011169,176.6139826,34.2794466,2,18.260499954223633,0.07886499911546707,58785.51116900006
14,2458780.0170949,176.6139399,34.2794316,1,18.26420021057129,0.09098300337791443,58779.5170948999
15,2458777.0129861,176.6140125,34.279461,2,18.7278995513916,0.11326300352811813,58776.51298609981
