,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461179.7120139,161.2698165,0.1037003,2,19.44072914123535,0.146794855594635,61179.212013899814
1,2461179.6732639,161.2698851,0.1035948,1,20.260799407958984,0.2303050011396408,61179.17326389998
2,2461176.6751273,161.2698445,0.1036861,3,19.36400032043457,0.2096009999513626,61176.17512729997
4,2461173.769213,161.2699821,0.103629,1,19.94580078125,0.22381700575351715,61173.26921299985
5,2461173.7002083,161.2698478,0.1036856,2,18.875099182128906,0.12437199801206589,61173.20020829979
6,2461173.6703588,161.2698757,0.1036232,3,19.064199447631836,0.2394929975271225,61173.17035879986
7,2461171.6667708,161.2698998,0.103623,3,19.408199310302734,0.17010100185871124,61171.16677080002
8,2461170.6723958,161.2698901,0.1036687,2,19.086299896240234,0.1222279965877533,61170.172395799775
9,2461169.7869329,161.2699103,0.1036896,2,19.03890037536621,0.1620430052280426,61169.28693290008
10,2461169.665081,161.2699092,0.1035681,1,19.914199829101562,0.19430099427700043,61169.165080999956
11,2461168.6914931,161.2698599,0.1036082,1,19.824899673461914,0.19123199582099915,61168.19149310002
12,2461168.6694676,161.2698735,0.1036054,2,19.014799118041992,0.10885600000619888,61168.16946760006
13,2461167.7738542,161.2699769,0.1036916,1,19.716299057006836,0.1810699999332428,61167.2738541998
14,2461167.7072917,161.2699406,0.1036568,2,19.00589942932129,0.12695400416851044,61167.207291699946
15,2461167.6748148,161.2699175,0.1036472,3,19.368600845336914,0.20721399784088135,61167.1748147998
16,2461162.7749074,161.2699504,0.1036285,2,18.69569969177246,0.18119700253009796,61162.2749073999
19,2461161.7549769,161.2699835,0.1035814,2,18.802099227905273,0.17381000518798828,61161.25497689983
20,2461160.7300231,161.2698713,0.1035935,1,19.62619972229004,0.2846220135688782,61160.23002310004
21,2461160.6859491,161.2699109,0.1036855,3,18.96579933166504,0.2214459925889969,61160.18594910018
23,2461159.6872917,161.2699367,0.1037172,3,18.853099822998047,0.1691489964723587,61159.18729169993
24,2461155.7110417,161.2699119,0.1036839,2,18.45509910583496,0.09800499677658081,61155.211041700095
25,2461155.6835301,161.2699544,0.1037025,1,19.59469985961914,0.21433399617671967,61155.183530100156
26,2461154.7728819,161.2698712,0.1036911,1,19.45789909362793,0.178957998752594,61154.27288189996
27,2461154.6693866,161.2699034,0.1036293,2,18.36669921875,0.0762379989027977,61154.169386600144
29,2461153.7987847,161.2699044,0.1036244,1,19.536300659179688,0.16690899431705475,61153.29878470022
30,2461153.7585301,161.2698545,0.1036804,2,18.34760093688965,0.11516399681568146,61153.258530099876
