,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459134.8294329,20.993251,17.3693584,2,19.782699584960938,0.12480899691581726,59134.329432900064
14,2459118.8517824,20.9932461,17.3693508,2,19.566699981689453,0.10586799681186676,59118.35178240016
15,2459118.7808565,20.9932872,17.3693627,2,19.640199661254883,0.14315499365329742,59118.280856499914
16,2459117.874919,20.993242,17.369333,2,19.44580078125,0.0963829979300499,59117.37491900008
20,2459115.878669,20.9932603,17.36937,2,19.356199264526367,0.1072549968957901,59115.37866900023
23,2459113.8259606,20.9932659,17.369337,2,19.328399658203125,0.09757299721240997,59113.32596059982
24,2459112.8765625,20.9932486,17.3693685,2,19.270200729370117,0.0778300017118454,59112.37656249991
25,2459112.8629167,20.9932398,17.3693535,2,19.49920082092285,0.08152800053358078,59112.362916700076
28,2459109.9198843,20.9931779,17.3693083,2,19.228200912475586,0.11485499888658524,59109.41988429986
29,2459109.894919,20.9931938,17.3693446,2,19.277299880981445,0.10052599757909775,59109.3949190001
34,2459106.8785764,20.993245,17.3693707,2,19.018600463867188,0.08344300091266632,59106.378576400224
35,2459104.9151505,20.9932792,17.369333,2,18.843399047851562,0.11615200340747833,59104.4151504999
36,2459102.933831,20.9932215,17.3693555,2,18.641199111938477,0.21843600273132324,59102.43383099977
37,2459102.9181829,20.9932456,17.3693406,2,18.904399871826172,0.17271800339221954,59102.418182900175
38,2459096.8616435,20.9932217,17.3693058,2,18.645200729370117,0.0711750015616417,59096.36164350016
39,2459095.9503472,20.9932294,17.3693768,2,18.59760093688965,0.0943010002374649,59095.450347200036
40,2459095.8849884,20.9932849,17.3693389,2,18.549999237060547,0.12714900076389313,59095.384988400154
41,2459094.8991898,20.9932407,17.3693501,2,18.689300537109375,0.13185100257396698,59094.399189800024
42,2459094.8743403,20.9932391,17.36933,2,18.537500381469727,0.10807099938392639,59094.37434029998
43,2459093.9003009,20.9932533,17.3694162,1,19.59280014038086,0.22529999911785126,59093.400300899986
44,2459093.8948611,20.9932252,17.3693479,2,18.465700149536133,0.08048100024461746,59093.394861099776
47,2459090.9881597,20.9932461,17.3693349,2,18.28860092163086,0.050331998616456985,59090.48815969983
48,2459090.8705208,20.9932732,17.3692935,1,19.862499237060547,0.18365000188350677,59090.37052079989
49,2459089.939919,20.9932373,17.3693259,2,18.245100021362305,0.05324700102210045,59089.439919000026
50,2459089.9118519,20.9932041,17.3693569,1,19.51689910888672,0.13721400499343872,59089.411851900164
51,2459089.8504398,20.993289,17.3693554,1,19.446699142456055,0.13791799545288086,59089.35043979995
52,2459089.0137616,20.9933002,17.3692619,1,19.536800384521484,0.20032699406147003,59088.513761600014
53,2459088.9723264,20.9932909,17.3693428,1,19.497600555419922,0.14204399287700653,59088.472326400224
54,2459088.9020255,20.9932595,17.3693358,2,18.19409942626953,0.06282199919223785,59088.40202549985
55,2459087.9760995,20.9932904,17.3693158,1,19.32509994506836,0.1144689992070198,59087.47609949997
56,2459087.9608681,20.9932754,17.3693271,1,19.399099349975586,0.10929600149393082,59087.46086810017
57,2459087.9538773,20.9932452,17.3693389,2,18.096599578857422,0.047944001853466034,59087.453877300024
58,2459087.0056366,20.9932436,17.3693407,1,19.38520050048828,0.1222120001912117,59086.505636599846
59,2459086.9635648,20.9932591,17.3693102,1,19.277099609375,0.10266199707984924,59086.4635648001
60,2459086.8996991,20.9932601,17.3693357,2,18.023300170898438,0.0578950010240078,59086.39969909983
61,2459086.8659954,20.9932406,17.3693263,2,18.041799545288086,0.038339000195264816,59086.36599540012
62,2459085.9926505,20.993238,17.3693371,2,17.964599609375,0.055024001747369766,59085.49265050003
63,2459085.9611806,20.9932609,17.3693404,2,17.986799240112305,0.04845000058412552,59085.46118059987
64,2459085.9407755,20.9932515,17.3693379,1,19.23419952392578,0.08542700111865997,59085.440775500145
65,2459085.8976389,20.9932516,17.3693529,1,19.134599685668945,0.10886699706315994,59085.397638900205
66,2459085.0121759,20.9932508,17.3693193,2,17.91990089416504,0.05601700022816658,59084.51217589993
67,2459083.01125,20.993258,17.3693156,2,17.759599685668945,0.06098699942231178,59082.51124999998
68,2459082.9203472,20.9932655,17.3693057,1,18.773700714111328,0.09171199798583984,59082.420347199775
70,2459081.9121759,20.9932272,17.3693462,2,17.738500595092773,0.04627599939703941,59081.41217589984
71,2459080.9149884,20.9932702,17.3693214,1,18.606300354003906,0.08186300098896027,59080.41498839995
72,2459079.9619097,20.993265,17.3693188,1,18.45669937133789,0.0733719989657402,59079.461909700185
73,2459079.9257639,20.9932401,17.3693379,2,17.712200164794922,0.04843999817967415,59079.425763899926
74,2459079.9120486,20.9932444,17.3693423,2,17.648300170898438,0.04321200028061867,59079.41204860015
75,2459077.965787,20.9932391,17.3693271,2,17.662200927734375,0.038485001772642136,59077.46578700002
76,2459076.9727199,20.9932391,17.3693367,1,18.155500411987305,0.062212999910116196,59076.472719899844
77,2459076.9085764,20.9932559,17.3693334,2,17.66860008239746,0.04570399969816208,59076.40857640002
78,2459075.9762731,20.9932341,17.3693306,2,17.666200637817383,0.04028499871492386,59075.47627309989
79,2459075.9646759,20.9932512,17.3693311,2,17.627399444580078,0.05731400102376938,59075.46467590006
80,2459075.9259028,20.9932557,17.3693274,1,18.072599411010742,0.0659710019826889,59075.42590280017
81,2459075.918125,20.9932454,17.3693442,1,18.062299728393555,0.059512000530958176,59075.41812499985
82,2459074.9288889,20.993283,17.3694499,2,17.473600387573242,0.2370000034570694,59074.428888900205
83,2459072.9757292,20.9932524,17.3693375,2,17.72369956970215,0.055018000304698944,59072.47572920006
84,2459072.9535301,20.9932557,17.3693498,1,18.033599853515625,0.061174001544713974,59072.453530100174
85,2459072.9416551,20.9932586,17.3693455,1,18.009700775146484,0.05714799836277962,59072.44165509986
86,2459068.9893634,20.9932445,17.369329,1,18.434499740600586,0.07537899911403656,59068.4893633998
87,2459067.9802431,20.9932197,17.3692786,1,18.491100311279297,0.10417100042104721,59067.48024309985
88,2459067.9446875,20.993249,17.3693225,2,18.36079978942871,0.0668959990143776,59067.44468750013
89,2459067.89875,20.993263,17.3693548,1,18.73710060119629,0.11735299974679947,59067.39875000017
90,2459066.9634491,20.9932485,17.3693297,2,18.584199905395508,0.08532200008630753,59066.46344910003
91,2459066.9247569,20.993281,17.3692721,1,18.83370018005371,0.1319040060043335,59066.42475689994
92,2459065.9619676,20.9932155,17.3693459,1,18.959999084472656,0.15093599259853363,59065.461967600044
93,2459065.9534375,20.9932224,17.3693269,2,18.900699615478516,0.11212699860334396,59065.45343750017
94,2459065.9098611,20.993284,17.3693241,2,19.019899368286133,0.15713700652122498,59065.409861099906
96,2459064.9219097,20.9932556,17.3693148,2,19.235599517822266,0.12086399644613266,59064.42190970015
