,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.9851157,4.4329928,18.2728563,2,18.84391212463379,0.11771097034215927,61194.485115699936
1,2461193.989456,4.4330412,18.2727982,2,18.67639923095703,0.1667730063199997,61193.48945599981
2,2461192.9721065,4.4330046,18.272782,2,18.71769905090332,0.12297400087118149,61192.47210650006
3,2461191.9736806,4.4329899,18.2728082,2,18.56049919128418,0.11800400167703629,61191.47368060006
4,2461185.9754398,4.4329979,18.2728092,2,18.38610076904297,0.0889270007610321,61185.47543979995
5,2461184.9768519,4.4329964,18.2728092,2,18.37980079650879,0.0736130028963089,61184.47685190011
6,2461183.9777778,4.4329945,18.2728085,2,18.234600067138672,0.08051799982786179,61183.47777780006
7,2461181.9788194,4.4329799,18.2728164,2,18.19179916381836,0.0760129988193512,61181.47881940007
8,2461180.9794792,4.4329423,18.272817,2,18.119600296020508,0.09405999630689621,61180.47947920021
9,2461171.9918866,4.4330115,18.2727284,2,18.171600341796875,0.10864999890327454,61171.49188659992
10,2461171.987963,4.4329752,18.2727519,2,18.109800338745117,0.07641399651765823,61171.48796299985
11,2461171.9850579,4.43296,18.2727995,2,18.176799774169922,0.08814399689435959,61171.485057900194
12,2461170.9926273,4.4330176,18.2727755,2,18.134000778198242,0.11436600238084793,61170.49262729986
13,2461170.9896528,4.4330006,18.2727833,2,18.13759994506836,0.08323000371456146,61170.48965279991
14,2461170.9867361,4.4329656,18.2727827,2,18.17930030822754,0.10532599687576294,61170.48673610017
15,2461169.9910648,4.432991,18.272803,2,18.19179916381836,0.08424100279808044,61169.49106479995
16,2461168.9982755,4.4330608,18.2729659,2,18.362499237060547,0.24988499283790588,61168.49827549979
18,2461167.9949074,4.4330215,18.2726028,2,18.43869972229004,0.17624099552631378,61167.494907400105
19,2461167.9900347,4.4329673,18.2727914,2,18.387100219726562,0.1554960012435913,61167.490034699906
