,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458995.7166898,160.9773301,71.1139173,2,19.95199966430664,0.1629199981689453,58995.21668979991
1,2458995.7085764,160.9774035,71.1139097,1,20.930599212646484,0.28540900349617004,58995.20857639983
2,2458992.7396181,160.9774048,71.1138957,2,19.771699905395508,0.14475999772548676,58992.239618100226
3,2458992.704213,160.9772897,71.1138919,1,20.595800399780273,0.19681499898433685,58992.2042129999
4,2458986.7665856,160.9774577,71.113848,2,19.668699264526367,0.12456999719142914,58986.2665856001
5,2458986.6793403,160.9774946,71.1139394,1,20.14590072631836,0.15527500212192535,58986.17934030015
6,2458981.761412,160.9774396,71.113895,2,19.549699783325195,0.11412499845027924,58981.26141199982
7,2458981.6820023,160.9774631,71.1138841,1,19.674800872802734,0.11243300139904022,58981.18200229993
8,2458978.673287,160.9774898,71.1138854,1,19.441499710083008,0.092569999396801,58978.17328700004
9,2458975.737338,160.9774999,71.1139307,1,19.25950050354004,0.14947299659252167,58975.23733799998
10,2458975.6788426,160.9775272,71.1138836,2,19.129899978637695,0.10278599709272385,58975.17884259997
12,2458972.7002315,160.9775119,71.1138736,2,19.034700393676758,0.07726500183343887,58972.20023149997
14,2458969.6847222,160.9774384,71.1138639,2,18.857099533081055,0.09710899740457535,58969.184722200036
15,2458966.7441782,160.9774677,71.1138956,1,18.953500747680664,0.06971199810504913,58966.24417820014
16,2458966.7023958,160.9773663,71.1138913,2,19.065099716186523,0.1297689974308014,58966.202395800035
17,2458963.7413773,160.977491,71.1138991,1,19.01650047302246,0.0837860032916069,58963.24137730012
18,2458963.716169,160.9774613,71.1138998,1,19.03380012512207,0.06501100212335587,58963.21616900014
19,2458955.7415162,160.9773367,71.1138686,2,19.749099731445312,0.13996699452400208,58955.241516199894
