,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459994.6604861,43.9233336,31.1919486,2,19.390644073486328,0.14725814759731293,59994.160486099776
2,2459991.6829977,43.9233735,31.1919217,2,19.030899047851562,0.12366800010204315,59991.18299769983
3,2459985.6648843,43.9233075,31.1919912,2,18.626399993896484,0.11714699864387512,59985.16488429997
4,2459983.6530093,43.9233526,31.1919123,2,18.618202209472656,0.08676644414663315,59983.15300930012
5,2459983.6530093,43.9233526,31.1919123,2,18.618200302124023,0.08676599711179733,59983.15300930012
6,2459983.6253009,43.9233743,31.1919254,1,19.824800491333008,0.14881999790668488,59983.12530090008
7,2459980.7392245,43.9233648,31.1919291,2,18.49489974975586,0.11122100055217743,59980.23922450002
8,2459980.6511921,43.9233185,31.1919309,1,19.49959945678711,0.1266860067844391,59980.15119209979
9,2459978.6808218,43.9234125,31.1918539,2,18.520099639892578,0.2542339861392975,59978.18082180014
10,2459978.6521412,43.9233229,31.1919893,1,19.387699127197266,0.1897909939289093,59978.15214119991
11,2459972.7236574,43.9233566,31.1919374,2,18.397199630737305,0.08029799908399582,59972.22365739988
12,2459972.6440856,43.9233776,31.1919148,1,18.753299713134766,0.08061499893665314,59972.14408560004
13,2459969.6839699,43.9233416,31.1919081,1,18.476200103759766,0.07264599949121475,59969.18396990001
14,2459969.635162,43.9233683,31.1918839,2,18.195600509643555,0.06234100088477135,59969.13516200008
15,2459969.635162,43.9233683,31.1918839,2,18.195600509643555,0.06234100088477135,59969.13516200008
16,2459967.7035069,43.9234607,31.1919333,1,18.31089973449707,0.09480799734592438,59967.2035069
17,2459967.6358681,43.9234268,31.1919238,2,18.094999313354492,0.07869499921798706,59967.135868099984
18,2459965.676331,43.9233656,31.1919014,2,17.920400619506836,0.06502199918031693,59965.17633099994
19,2459957.6849421,43.9233624,31.1919219,2,17.85610008239746,0.07786200195550919,59957.1849421002
20,2459957.6322454,43.9233459,31.1919292,1,17.858699798583984,0.07206399738788605,59957.13224539999
21,2459953.6368634,43.9233971,31.1919293,1,18.050100326538086,0.271587997674942,59953.13686340023
