,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460444.913206,240.9687323,13.4868015,2,20.284164428710938,0.1980440616607666,60444.41320599988
1,2460444.8747801,240.9687117,13.4866952,1,20.776899337768555,0.24523800611495972,60444.37478009984
2,2460442.8711806,240.9687499,13.4866724,1,20.693300247192383,0.27730199694633484,60442.37118060002
3,2460440.8823958,240.9687299,13.4867456,2,20.2460994720459,0.23569099605083466,60440.3823958002
4,2460440.8528009,240.9687046,13.4866498,1,20.423999786376953,0.21611100435256958,60440.35280090012
5,2460438.8888542,240.9687269,13.4867155,2,20.176000595092773,0.20999400317668915,60438.38885420002
7,2460438.8306134,240.9688003,13.4866947,1,20.134000778198242,0.24639999866485596,60438.330613399856
8,2460437.9510995,240.9686512,13.4867273,2,19.842500686645508,0.16601000726222992,60437.45109950006
9,2460437.9233449,240.9687631,13.486734,1,20.01420021057129,0.15354999899864197,60437.4233448999
11,2460436.9446644,240.9687348,13.4867054,2,19.86050033569336,0.18593400716781616,60436.44466440007
12,2460436.9014815,240.9686927,13.4866819,1,20.056699752807617,0.16149500012397766,60436.401481499895
14,2460434.9375463,240.9686966,13.48677,1,19.872900009155273,0.1269489973783493,60434.43754629977
15,2460434.8654745,240.9686987,13.4867796,2,19.73200035095215,0.13893599808216095,60434.36547450023
17,2460429.8391319,240.968692,13.4867133,2,19.61680030822754,0.16856500506401062,60429.33913190011
18,2460429.8102894,240.9687073,13.4867337,1,19.64590072631836,0.12908999621868134,60429.310289400164
19,2460423.9206481,240.9687099,13.4868214,2,19.701099395751953,0.20197400450706482,60423.420648099855
20,2460423.8849074,240.9686988,13.4867054,1,19.49169921875,0.20465199649333954,60423.38490739977
21,2460421.9156366,240.9686721,13.4867505,2,19.496299743652344,0.19160400331020355,60421.415636599995
22,2460419.8368056,240.9686952,13.4867502,1,19.41790008544922,0.1436779946088791,60419.33680560021
23,2460416.9623264,240.9687458,13.4867703,1,19.513700485229492,0.1492130011320114,60416.46232639998
24,2460416.9510648,240.9687275,13.4867289,2,19.933700561523438,0.20126700401306152,60416.45106479991
25,2460411.9844097,240.9687129,13.4867278,1,20.160200119018555,0.06863000243902206,60411.48440970015
26,2460411.9603472,240.9686796,13.4867272,2,20.236299514770508,0.09507200121879578,60411.46034719981
27,2460410.9915162,240.9687431,13.486756,3,20.597900390625,0.11645100265741348,60410.491516199894
28,2460410.9653588,240.9687168,13.4867573,1,20.305599212646484,0.08053699880838394,60410.46535879979
29,2460410.9549653,240.9687113,13.4866953,2,20.539100646972656,0.11481399834156036,60410.45496529993
30,2460409.9309838,240.968671,13.4867466,2,20.787099838256836,0.11055999994277954,60409.430983799975
31,2460409.8811574,240.9687162,13.4867209,3,20.61319923400879,0.15340299904346466,60409.38115740009
33,2460409.8006944,240.9687696,13.4867588,1,20.58690071105957,0.12523199617862701,60409.30069439998
