,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460860.8016088,223.5087354,30.7698865,2,19.50998878479004,0.13821154832839966,60860.30160879996
1,2460860.8011343,223.5087462,30.7699835,2,19.55900764465332,0.18230198323726654,60860.30113429995
2,2460860.6925579,223.5087569,30.7699472,1,19.788400650024414,0.1783429980278015,60860.19255790021
3,2460860.6920949,223.5087214,30.7699729,1,19.69409942626953,0.14190800487995148,60860.19209490018
4,2460858.8269097,223.5087803,30.7699586,1,19.5856990814209,0.15220099687576294,60858.32690969994
5,2460858.8230671,223.5087174,30.7699988,1,19.70359992980957,0.14694499969482422,60858.32306709979
6,2460858.8115394,223.5087168,30.7699337,2,19.76289939880371,0.23078300058841705,60858.3115393999
7,2460858.7803472,223.508734,30.7700002,2,19.441699981689453,0.11211799830198288,60858.28034720011
12,2460854.8326968,223.5087392,30.7700044,2,19.234399795532227,0.1521569937467575,60854.33269680012
13,2460854.8322222,223.5087471,30.7699704,2,19.27079963684082,0.11681400239467621,60854.3322222
14,2460854.7881019,223.50876,30.7699937,1,19.380599975585938,0.12261900305747986,60854.2881018999
15,2460854.7795486,223.5087246,30.7699575,1,19.415300369262695,0.10189999639987946,60854.27954859985
16,2460852.8186111,223.5087196,30.7699555,2,19.24276351928711,0.11782773584127426,60852.31861109985
17,2460852.8186111,223.5087196,30.7699555,2,19.242799758911133,0.11782799661159515,60852.31861109985
18,2460852.8000579,223.5087417,30.770004,2,19.353300094604492,0.11856099963188171,60852.30005790014
19,2460852.7859028,223.5087849,30.7699626,1,19.260299682617188,0.11927200108766556,60852.28590280004
20,2460852.7859028,223.5087849,30.7699626,1,19.260299682617188,0.11927200108766556,60852.28590280004
21,2460852.7581019,223.5087118,30.7699687,1,19.40679931640625,0.15675699710845947,60852.25810190011
22,2460850.8603009,223.5087286,30.7699917,2,19.279399871826172,0.09649799764156342,60850.36030089995
23,2460850.8198727,223.5087826,30.7699304,2,19.23979949951172,0.1550849974155426,60850.31987270014
24,2460850.8088773,223.5087264,30.7699955,2,19.228200912475586,0.08506999909877777,60850.308877300005
25,2460850.7773727,223.5088046,30.7699482,2,19.231599807739258,0.11479300260543823,60850.27737270016
26,2460848.8516319,223.5087935,30.7699375,1,19.16360092163086,0.1271979957818985,60848.35163189983
27,2460848.8265394,223.5087005,30.7699588,1,19.356800079345703,0.11085200309753418,60848.326539400034
28,2460848.8067245,223.5087162,30.7699662,2,19.265199661254883,0.07756000012159348,60848.30672449991
29,2460848.7816435,223.5087945,30.7699342,2,19.431499481201172,0.1535709947347641,60848.281643500086
30,2460846.8194329,223.5088293,30.7699851,2,19.256799697875977,0.13428199291229248,60846.31943289982
31,2460846.8189699,223.5086906,30.769957,2,19.29759979248047,0.10204900056123734,60846.31896989979
32,2460846.8102546,223.5088108,30.7699687,1,19.180999755859375,0.1064009964466095,60846.3102545999
33,2460846.7839236,223.5087056,30.7699761,1,19.27400016784668,0.08503200113773346,60846.28392359987
34,2460844.8463426,223.5088067,30.7699514,2,19.16629981994629,0.13401199877262115,60844.34634259995
35,2460844.8194444,223.5087067,30.7699986,2,19.232999801635742,0.09233800321817398,60844.31944439979
36,2460844.8031366,223.5087573,30.7699669,1,19.197999954223633,0.11435800045728683,60844.30313660018
37,2460844.7881829,223.5087072,30.7699728,1,19.246200561523438,0.10096800327301025,60844.28818289982
38,2460842.8118287,223.5088046,30.7698616,2,19.482200622558594,0.1501149982213974,60842.311828699894
39,2460842.8113542,223.5087179,30.7699872,2,19.390499114990234,0.15128199756145477,60842.31135419989
40,2460842.7769907,223.5087436,30.7699651,1,19.23710060119629,0.09090299904346466,60842.27699070005
41,2460842.7769907,223.5087436,30.7699651,1,19.23710060119629,0.09090299904346466,60842.27699070005
42,2460842.7765278,223.5087422,30.7699828,1,19.329099655151367,0.11113300174474716,60842.27652780013
43,2460840.7799537,223.5087531,30.7699736,2,19.570100784301758,0.15516400337219238,60840.279953700025
44,2460840.704919,223.5087625,30.7699532,1,19.23699951171875,0.09820900112390518,60840.204919000156
46,2460839.6908218,223.5086751,30.7699449,1,19.33690071105957,0.10167499631643295,60839.190821799915
47,2460838.8085185,223.5088423,30.7698993,2,19.301799774169922,0.15066100656986237,60838.30851850007
48,2460838.7787037,223.5088135,30.7698662,1,19.441200256347656,0.21336199343204498,60838.27870369982
50,2460837.7187616,223.5086744,30.7699121,1,19.562299728393555,0.2253980040550232,60837.21876160009
52,2460836.7791204,223.5088075,30.769927,1,19.534400939941406,0.22169500589370728,60836.27912040008
53,2460835.9025926,223.5086548,30.7700411,1,19.515399932861328,0.2557219862937927,60835.40259259986
55,2460834.8932986,223.5087651,30.7699329,1,19.861400604248047,0.23458999395370483,60834.39329859987
61,2460830.8912037,223.5087821,30.7700177,1,20.80109977722168,0.3776730000972748,60830.3912037001
88,2460032.9087037,223.5086998,30.7697074,2,20.090404510498047,0.19462400674819946,60032.408703700174
89,2460032.9082407,223.5087223,30.7696595,2,20.170900344848633,0.15449751913547516,60032.40824070014
90,2460032.8250347,223.5086884,30.76971,1,20.195600509643555,0.22668500244617462,60032.32503469987
93,2460021.8649306,223.5086282,30.769702,1,20.01919937133789,0.14187000691890717,60021.36493059993
94,2460021.8417708,223.5087267,30.769732,1,20.134000778198242,0.24215100705623627,60021.34177079983
97,2460016.9099653,223.5086922,30.7697002,1,20.57360076904297,0.33026498556137085,60016.4099653
98,2460016.9095023,223.5087821,30.769714,1,20.404300689697266,0.23183399438858032,60016.40950229997
