,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460434.9108681,241.7186096,53.6105719,1,20.600324630737305,0.20085057616233826,60434.41086809989
1,2460433.9325463,241.7185903,53.6106208,2,20.314599990844727,0.17191599309444427,60433.43254629988
2,2460433.8705903,241.7185735,53.6107092,1,20.656700134277344,0.23903599381446838,60433.37059029983
3,2460431.86,241.7186626,53.6105569,1,20.3174991607666,0.16863900423049927,60431.35999999987
4,2460430.9023264,241.7186003,53.6105983,2,20.030099868774414,0.16730399429798126,60430.402326399926
6,2460429.8705093,241.7187372,53.610647,2,20.09079933166504,0.2000419944524765,60429.370509299915
7,2460429.826331,241.718715,53.6105877,1,20.442899703979492,0.2277110069990158,60429.326330999844
8,2460428.8932176,241.7186783,53.6105954,1,19.99209976196289,0.18569500744342804,60428.39321759995
9,2460423.9447106,241.7186804,53.6106419,2,19.734800338745117,0.1804569959640503,60423.44471060019
11,2460422.8853472,241.7186234,53.6106208,2,19.69499969482422,0.165242001414299,60422.38534720009
12,2460422.8480903,241.7185317,53.6107024,1,20.05419921875,0.27195098996162415,60422.34809029987
14,2460421.8583333,241.7185791,53.6106074,1,19.62459945678711,0.19390399754047394,60421.35833329987
16,2460420.7989583,241.7185663,53.6106534,1,19.552900314331055,0.1693429946899414,60420.29895830015
17,2460419.8416782,241.7185745,53.6106868,1,19.688899993896484,0.1493619978427887,60419.341678199824
18,2460417.9721412,241.7185872,53.6106128,1,19.583499908447266,0.1596429944038391,60417.47214120021
19,2460417.8893171,241.7185938,53.6106074,2,19.746200561523438,0.14164100587368011,60417.389317099936
20,2460416.9690278,241.7186293,53.6106712,1,19.674800872802734,0.17751799523830414,60416.46902780002
21,2460413.9726852,241.7185163,53.6105228,1,19.580699920654297,0.13235600292682648,60413.47268520016
22,2460413.9107986,241.7185788,53.6106023,2,19.82430076599121,0.11648599803447723,60413.41079859994
23,2460412.9930671,241.7186543,53.6105699,1,19.63129997253418,0.12479399889707565,60412.49306710018
24,2460412.9483333,241.7186402,53.6106368,2,19.879199981689453,0.1727530062198639,60412.448333300184
25,2460408.9338426,241.7186004,53.6105794,2,20.02680015563965,0.13443900644779205,60408.43384259986
26,2460404.9994792,241.7186096,53.6106347,2,20.66710090637207,0.20026999711990356,60404.499479200225
27,2460404.9716204,241.7185554,53.6105666,2,20.498300552368164,0.20527400076389313,60404.47162039997
28,2460404.9060532,241.7185906,53.610554,1,20.48889923095703,0.21768100559711456,60404.4060531999
29,2460404.9060532,241.7185906,53.610554,1,20.48889923095703,0.21768100559711456,60404.4060531999
30,2460404.8856829,241.7185164,53.6105796,1,20.54159927368164,0.31006500124931335,60404.38568289997
