,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460558.6496875,266.0709696,8.0521944,1,20.08238410949707,0.16706225275993347,60558.149687500205
1,2460556.7125116,266.070889,8.0522408,1,20.05139923095703,0.21631400287151337,60556.212511599995
2,2460556.6912963,266.070937,8.0522636,1,20.01460075378418,0.19518600404262543,60556.19129629992
3,2460556.6728125,266.0709051,8.0522399,2,19.80030059814453,0.20232799649238586,60556.17281250004
5,2460554.7868519,266.0709857,8.0522073,2,20.03459930419922,0.31280601024627686,60554.286851900164
6,2460554.7442014,266.0709292,8.0522239,1,20.04159927368164,0.21474599838256836,60554.24420139985
7,2460554.7121875,266.070935,8.0522448,1,19.968599319458008,0.22895599901676178,60554.212187500205
9,2460552.7740162,266.0710018,8.0521837,1,19.956300735473633,0.1861809939146042,60552.2740162001
11,2460552.7113079,266.0709426,8.0522254,2,19.893800735473633,0.21940700709819794,60552.21130790003
12,2460552.6501505,266.0709366,8.0522619,1,19.847299575805664,0.2206909954547882,60552.15015049977
13,2460550.6710301,266.0709812,8.052197,1,19.74959945678711,0.1806659996509552,60550.17103009997
14,2460550.652963,266.0708687,8.052261,1,19.974899291992188,0.15546299517154694,60550.152962999884
15,2460548.7810995,266.0709308,8.0522125,1,19.7450008392334,0.24875199794769287,60548.281099500135
17,2460548.6902315,266.0709033,8.0521248,2,20.16029930114746,0.20566999912261963,60548.19023150019
18,2460548.672662,266.0709125,8.0521946,1,20.175399780273438,0.2132830023765564,60548.17266200017
19,2460546.7528819,266.0708564,8.0520843,2,20.11210060119629,0.2755790054798126,60546.25288189994
