,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460196.004375,120.3145917,40.2001754,2,20.085664749145508,0.20292769372463226,60195.50437500002
1,2460195.9994444,120.3145325,40.2001641,2,19.932899475097656,0.20301899313926697,60195.49944439996
4,2460195.0049884,120.314539,40.2001767,2,20.292200088500977,0.2067050039768219,60194.5049883998
11,2460193.9979861,120.3146684,40.200151,2,20.140399932861328,0.22628800570964813,60193.49798610015
12,2460193.0065278,120.3147029,40.2000849,2,20.208900451660156,0.23495599627494812,60192.50652780011
13,2460193.0039815,120.3145487,40.2001303,2,20.190500259399414,0.18869100511074066,60192.50398149993
15,2460192.9989005,120.3146173,40.2001938,2,20.33489990234375,0.2728379964828491,60192.498900500126
16,2460192.9963542,120.3145692,40.2001972,2,20.127199172973633,0.2406110018491745,60192.496354199946
21,2460191.994838,120.3146333,40.2002086,2,19.910400390625,0.22454200685024261,60191.49483799981
24,2460186.0097338,120.3146425,40.2000462,2,19.797000885009766,0.18670600652694702,60185.509733799845
26,2460183.003206,120.3146436,40.2001451,2,19.802200317382812,0.1725129932165146,60182.5032060002
28,2460182.0085648,120.3145433,40.2000758,2,19.409400939941406,0.24496500194072723,60181.508564800024
30,2460182.00375,120.3146194,40.2001561,2,19.617700576782227,0.20419499278068542,60181.50375000015
31,2460182.0013542,120.3145966,40.2001363,2,19.641399383544922,0.21784399449825287,60181.501354199834
32,2460180.001875,120.314657,40.2001518,2,19.469499588012695,0.15376999974250793,60179.501875000075
33,2460179.0037963,120.3146878,40.2001097,2,19.592599868774414,0.14524200558662415,60178.50379629992
