,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.7334722,19.5229185,9.1870117,2,19.75189208984375,0.15287461876869202,59906.23347220011
1,2459906.7215972,19.5228778,9.1870304,1,20.16360092163086,0.17545899748802185,59906.221597199794
3,2459904.675,19.5229117,9.1869818,1,20.341400146484375,0.21314199268817902,59904.174999999814
4,2459902.7996181,19.5227422,9.1870123,1,20.31920051574707,0.30025801062583923,59902.299618099816
8,2459898.7260185,19.5229109,9.1870291,1,20.047399520874023,0.1961439996957779,59898.22601850005
9,2459896.7862616,19.5227892,9.1869855,2,19.611299514770508,0.20457999408245087,59896.28626159998
15,2459882.7379861,19.5229442,9.1870558,2,19.660900115966797,0.18044699728488922,59882.237986099906
16,2459882.723588,19.5229488,9.1869552,1,20.0939998626709,0.2110300064086914,59882.22358800005
17,2459880.7525463,19.522917,9.1869407,1,20.181499481201172,0.14782600104808807,59880.25254630018
19,2459878.7760301,19.5228323,9.1869731,2,19.990800857543945,0.25592300295829773,59878.27603009995
20,2459878.7198495,19.5228871,9.1868706,1,20.457799911499023,0.248431995511055,59878.219849499874
23,2459873.7642593,19.5228833,9.1869774,1,20.253400802612305,0.18505099415779114,59873.264259300195
37,2459852.8478356,19.5229746,9.1869581,1,20.821199417114258,0.2442220002412796,59852.34783559991
