,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461113.6348032,82.9812584,-2.8720215,1,18.81487464904785,0.11939536035060883,61113.13480320014
1,2461109.6397801,82.9812661,-2.872025,1,18.479000091552734,0.09013400226831436,61109.13978009997
2,2461108.6940972,82.9812753,-2.8719336,1,19.889299392700195,0.23287199437618256,61108.19409719994
4,2461107.6907639,82.9812549,-2.8719854,2,16.914600372314453,0.05407999828457832,61107.19076390006
5,2461107.6522685,82.9812941,-2.8720226,1,18.621999740600586,0.14278699457645416,61107.15226850007
6,2461106.6842593,82.9813059,-2.8720476,1,19.153099060058594,0.15919700264930725,61106.18425930012
7,2461106.6457292,82.9811988,-2.8719861,2,18.13599967956543,0.10971099883317947,61106.14572919998
8,2461105.6685185,82.9813168,-2.8720919,1,20.056100845336914,0.2516010105609894,61105.16851849994
10,2461102.755162,82.9813161,-2.8720973,1,18.302000045776367,0.13266299664974213,61102.25516200019
11,2461102.6902431,82.9812599,-2.8719972,2,16.699100494384766,0.04809800162911415,61102.190243099816
12,2461101.7335532,82.9812974,-2.8719296,1,19.190099716186523,0.2936280071735382,61101.23355320003
13,2461101.6904745,82.9812555,-2.8719428,2,17.567699432373047,0.058991000056266785,61101.19047449995
14,2461101.6904745,82.9812555,-2.8719428,2,17.567699432373047,0.058991000056266785,61101.19047449995
16,2461100.6938079,82.9812133,-2.8719654,2,17.666900634765625,0.09473200142383575,61100.19380789995
19,2461098.7052199,82.9812428,-2.8720217,1,18.877199172973633,0.13027900457382202,61098.20521989977
20,2461096.7135185,82.9812771,-2.8720514,2,17.889999389648438,0.10605700314044952,61096.21351849986
22,2461095.6489352,82.9812835,-2.8720279,2,16.76689910888672,0.06958500295877457,61095.14893520018
24,2461094.651169,82.9812144,-2.8720531,1,18.975799560546875,0.09439300000667572,61094.15116900019
25,2461094.6272685,82.9812594,-2.8720244,2,16.694299697875977,0.062950000166893,61094.12726850016
27,2461093.6297801,82.9812593,-2.8720266,2,16.569700241088867,0.07127299904823303,61093.12978010019
28,2461086.7030324,82.9812654,-2.8720483,1,19.14539909362793,0.09820699691772461,61086.20303239999
29,2461086.6269329,82.981258,-2.8720394,2,16.76140022277832,0.04835899919271469,61086.12693289993
30,2461085.6908102,82.9812782,-2.8720319,2,16.521099090576172,0.05150600150227547,61085.19081019983
31,2461085.6479514,82.9812268,-2.8720381,1,18.951400756835938,0.15041999518871307,61085.14795139991
33,2461080.749537,82.9812777,-2.8720563,1,19.02429962158203,0.11100000143051147,61080.24953699997
34,2461080.6919213,82.9812682,-2.8720356,2,16.675800323486328,0.05000299960374832,61080.19192129979
35,2461079.6933796,82.9812809,-2.8720398,1,18.891000747680664,0.07629500329494476,61079.19337960007
36,2461079.690544,82.9812485,-2.8720513,1,18.976499557495117,0.09183300286531448,61079.190543999895
37,2461079.6474884,82.9812703,-2.8720286,2,16.543699264526367,0.04814700037240982,61079.147488399874
38,2461075.7263889,82.9812702,-2.8720222,2,16.47879981994629,0.05309100076556206,61075.226388900075
39,2461075.6472917,82.9813024,-2.8720167,1,18.810100555419922,0.0930510014295578,61075.14729169989
