,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459025.8694907,279.5256705,34.3045707,2,20.555299758911133,0.20791000127792358,59025.36949069984
1,2459025.8205324,279.5256627,34.3046392,1,20.540300369262695,0.22404299676418304,59025.32053240016
2,2459024.8726389,279.5257191,34.3046283,1,20.48940086364746,0.2109300047159195,59024.37263889983
3,2459024.7587731,279.5256405,34.3045787,2,20.335899353027344,0.20397600531578064,59024.2587731001
4,2459023.8875926,279.5255906,34.3045704,2,20.189300537109375,0.15990999341011047,59023.38759260019
5,2459023.8331019,279.5255859,34.3045794,1,20.360700607299805,0.19705800712108612,59023.33310189983
6,2459022.7548727,279.5256707,34.3045897,2,20.298999786376953,0.156358003616333,59022.2548727002
7,2459020.8752431,279.5256004,34.3045873,1,20.09510040283203,0.16864199936389923,59020.37524309987
8,2459020.7908333,279.5256146,34.3046312,2,20.18549919128418,0.1506039947271347,59020.29083329998
9,2459019.8706829,279.5255916,34.3045718,2,20.138099670410156,0.17270900309085846,59019.37068289984
10,2459019.7786343,279.5255748,34.3046115,1,20.100500106811523,0.15399199724197388,59019.27863429999
11,2459018.8516319,279.5256054,34.304603,1,20.02750015258789,0.14933399856090546,59018.35163189983
12,2459017.826169,279.5256171,34.3046068,1,19.95800018310547,0.12995299696922302,59017.32616900001
13,2459017.7800694,279.5256537,34.3045894,2,20.064699172973633,0.16456599533557892,59017.28006940009
14,2459016.853912,279.5256569,34.3046145,1,19.835800170898438,0.2300579994916916,59016.35391200008
15,2459016.7592014,279.5257132,34.3045098,2,19.896099090576172,0.22147099673748016,59016.25920139998
16,2459015.8495255,279.5256524,34.3045616,2,20.01580047607422,0.16946500539779663,59015.34952550009
17,2459014.9629977,279.5256323,34.3046026,2,20.074600219726562,0.1865289956331253,59014.46299770009
18,2459014.865081,279.5256249,34.3046133,1,19.898399353027344,0.13444800674915314,59014.36508100014
19,2459013.9471065,279.5256371,34.3045789,2,19.881200790405273,0.1534460037946701,59013.447106500156
20,2459013.8325463,279.5256173,34.3045995,2,19.963499069213867,0.1396930068731308,59013.33254629979
21,2459012.8264236,279.5256203,34.304592,1,19.82509994506836,0.1378459930419922,59012.32642359985
22,2459012.7762963,279.525645,34.3045933,2,19.961000442504883,0.16882599890232086,59012.27629629988
23,2459011.8334838,279.5256245,34.3045983,2,20.05940055847168,0.19205300509929657,59011.333483799826
24,2459011.8057523,279.5256167,34.3046248,1,19.84309959411621,0.14720000326633453,59011.30575230019
25,2459009.8750463,279.5256487,34.3045289,2,19.90049934387207,0.2315720021724701,59009.37504629977
26,2459009.7772106,279.5256644,34.3045956,1,19.84239959716797,0.2540319859981537,59009.27721060021
27,2459004.83125,279.5256577,34.3045878,2,20.08679962158203,0.26164698600769043,59004.331249999814
28,2459001.9385301,279.5255863,34.304602,2,20.367300033569336,0.25902700424194336,59001.438530100044
29,2459001.9032639,279.5256507,34.3046191,1,19.965700149536133,0.1675579994916916,59001.40326389996
31,2458998.9371991,279.5255388,34.3046895,1,21.124900817871094,0.3595919907093048,58998.43719909992
