,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459381.899456,315.8693757,4.940625,2,19.500520706176758,0.15658099949359894,59381.399455999956
2,2459379.9170718,315.869348,4.9406181,2,19.45680046081543,0.08234100043773651,59379.41707180021
4,2459377.9180208,315.8693266,4.9406723,2,19.33989906311035,0.07605399936437607,59377.41802080022
5,2459375.9369329,315.8694309,4.9405534,1,20.20840072631836,0.18901899456977844,59375.43693289999
6,2459375.9165856,315.8693499,4.9406455,2,19.380300521850586,0.08640699833631516,59375.4165856
7,2459373.9008796,315.8693766,4.9406402,2,19.16320037841797,0.08269699662923813,59373.400879600085
8,2459370.9453125,315.86929,4.9406253,2,19.10810089111328,0.06572099775075912,59370.4453125
9,2459370.920162,315.8692967,4.9406765,1,19.605300903320312,0.15490199625492096,59370.42016200023
10,2459368.9464236,315.869304,4.9406592,1,19.27050018310547,0.09707500040531158,59368.44642359996
11,2459368.9293171,315.869377,4.9406282,2,18.952800750732422,0.07209599763154984,59368.42931709997
12,2459366.9104745,315.8693166,4.9406393,2,19.01490020751953,0.09189199656248093,59366.41047450015
13,2459364.941875,315.8693293,4.9406727,2,18.624300003051758,0.0678969994187355,59364.44187500002
14,2459364.8998611,315.8693214,4.9406271,1,18.98699951171875,0.1524209976196289,59364.39986110013
15,2459362.9565741,315.8693532,4.9406436,2,18.648300170898438,0.08839099854230881,59362.45657410007
16,2459362.9205093,315.8693474,4.9406547,1,18.874000549316406,0.13852399587631226,59362.420509300195
17,2459359.9589352,315.8693212,4.9406854,1,18.778499603271484,0.10893800109624863,59359.45893519977
18,2459356.9603241,315.8693376,4.940649,1,18.801799774169922,0.09771899878978729,59356.46032410022
19,2459356.9031481,315.8693497,4.9406531,2,18.80699920654297,0.07532099634408951,59356.40314809978
20,2459352.9640625,315.8693465,4.9406399,1,19.319900512695312,0.11770199984312057,59352.464062499814
21,2459352.9267361,315.8694843,4.9406655,2,19.110599517822266,0.10993000119924545,59352.42673610011
