,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461140.8988657,226.360986,5.6020713,1,19.774169921875,0.1255595088005066,61140.39886569977
3,2461139.9165278,226.3610426,5.6020742,1,19.6033992767334,0.15976999700069427,61139.416527799796
5,2461138.9579745,226.3610619,5.6020967,2,19.2549991607666,0.10643599927425385,61138.45797450002
8,2461137.9150463,226.36101,5.6021133,1,19.674100875854492,0.18908600509166718,61137.41504629981
20,2461130.8994676,226.3611465,5.6020729,1,19.345699310302734,0.23646199703216553,61130.399467600044
23,2461127.9839931,226.3610818,5.602133,2,19.17460060119629,0.10341700166463852,61127.4839931
24,2461127.9620602,226.3610487,5.6021141,1,19.359100341796875,0.12771299481391907,61127.46206020005
26,2461126.9854398,226.3609958,5.6021271,1,19.31760025024414,0.10003700107336044,61126.48543980019
36,2461123.9129051,226.361056,5.6020831,1,19.477399826049805,0.14361199736595154,61123.4129050998
37,2461122.9853704,226.3610298,5.6020811,1,19.619600296020508,0.1159920021891594,61122.485370399896
45,2461120.9051273,226.3610683,5.6020567,1,20.152299880981445,0.20305199921131134,61120.40512729995
