,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460526.7455787,227.6348126,13.5295182,2,19.869464874267578,0.1548093855381012,60526.24557870021
1,2460526.6758333,227.6348232,13.5294655,1,20.446500778198242,0.28923800587654114,60526.17583330022
2,2460524.7275,227.6347911,13.5294588,2,19.66200065612793,0.14040899276733398,60524.22750000004
4,2460521.7623958,227.634783,13.5294593,2,19.734699249267578,0.1983489990234375,60521.26239580009
5,2460521.6949769,227.6348153,13.529467,1,20.455400466918945,0.2257860004901886,60521.19497689977
6,2460519.6903588,227.634829,13.5294462,1,20.27389907836914,0.24708500504493713,60519.19035879988
7,2460517.7946181,227.6347685,13.5294624,2,19.456499099731445,0.21102599799633026,60517.29461809993
8,2460517.7027315,227.6348173,13.5294167,1,20.366100311279297,0.25369301438331604,60517.202731499914
10,2460515.6915162,227.6348262,13.5294534,1,20.22599983215332,0.251336008310318,60515.19151620008
11,2460513.7563889,227.6347531,13.5294571,2,19.225799560546875,0.15399600565433502,60513.25638889987
13,2460511.7767014,227.6347821,13.529508,2,19.356399536132812,0.26142001152038574,60511.27670140006
14,2460511.6914005,227.6347528,13.5294668,1,20.009599685668945,0.3630020022392273,60511.191400500014
18,2460507.7820718,227.634784,13.5294644,2,18.910844802856445,0.14011552929878235,60507.28207179997
19,2460507.7820718,227.634784,13.5294644,2,18.91080093383789,0.14011600613594055,60507.28207179997
20,2460505.7140278,227.6348179,13.5294452,2,19.051599502563477,0.12091200053691864,60505.21402780013
21,2460505.7049884,227.6347362,13.5294668,1,19.59119987487793,0.20039600133895874,60505.204988399986
22,2460503.6897222,227.6347793,13.529494,1,19.72800064086914,0.3068050146102905,60503.189722199924
23,2460501.7533796,227.6348095,13.5294855,2,18.91320037841797,0.11311499774456024,60501.25337960012
24,2460501.6902083,227.6348139,13.5294895,1,19.520000457763672,0.1366869956254959,60501.19020830002
25,2460491.7582176,227.6347924,13.5294524,2,18.65999984741211,0.054333001375198364,60491.258217600174
26,2460491.6904745,227.6347985,13.5294873,1,18.811800003051758,0.09269200265407562,60491.19047449995
27,2460489.8748843,227.6347812,13.529441,2,18.620500564575195,0.09922999888658524,60489.374884299934
28,2460489.7357639,227.6348082,13.5294919,1,18.694900512695312,0.07317700237035751,60489.23576389998
29,2460487.8079051,227.6348145,13.5294871,2,18.51689910888672,0.06619899719953537,60487.30790509982
30,2460487.730463,227.6347924,13.5294897,1,18.57830047607422,0.07174699753522873,60487.230463000014
31,2460485.8310648,227.6348067,13.5294662,2,18.454200744628906,0.07833600044250488,60485.3310647998
32,2460485.7556134,227.6348071,13.5295158,1,18.262800216674805,0.08393300324678421,60485.255613400135
33,2460483.800081,227.6347927,13.5294365,1,18.42569923400879,0.12381000071763992,60483.3000810002
34,2460483.7534028,227.6347984,13.5294659,2,18.431400299072266,0.06867600232362747,60483.25340279983
35,2460481.8127546,227.6347883,13.5294516,2,18.32659912109375,0.07351700216531754,60481.31275459984
36,2460481.8127546,227.6347876,13.5294514,2,18.328899383544922,0.07346300035715103,60481.31275459984
37,2460481.7690394,227.6348024,13.5294864,1,18.442399978637695,0.10946200042963028,60481.26903939992
39,2460479.8829398,227.634847,13.5294226,1,18.354799270629883,0.1122409999370575,60479.382939800154
40,2460479.8003356,227.6348117,13.5294469,2,18.37779998779297,0.0623759999871254,60479.30033560004
41,2460476.8603241,227.6348159,13.5294983,1,18.3302001953125,0.09544599801301956,60476.360324100126
42,2460476.7784144,227.6348049,13.5294674,2,18.423900604248047,0.06885500252246857,60476.27841439983
43,2460473.8957755,227.6348047,13.5294617,2,18.461200714111328,0.06933499872684479,60473.39577550022
44,2460473.8175231,227.634803,13.5294796,1,18.397899627685547,0.07507800310850143,60473.31752309995
45,2460471.7770602,227.6347725,13.529472,2,18.604900360107422,0.08598300069570541,60471.277060199995
46,2460471.7498264,227.6348043,13.5294866,1,18.530399322509766,0.07888700067996979,60471.249826400075
47,2460469.8410532,227.6348155,13.5294513,1,18.685100555419922,0.08385100215673447,60469.341053199954
48,2460469.7753241,227.6348144,13.5294602,2,18.82819938659668,0.06306199729442596,60469.27532410016
49,2460464.8392824,227.6347923,13.5294559,2,19.52389907836914,0.13190600275993347,60464.339282399975
50,2460464.7740856,227.6347771,13.5294159,1,19.40850067138672,0.14753000438213348,60464.27408559993
51,2460462.8851968,227.634798,13.5294315,2,20.192699432373047,0.2196190059185028,60462.38519679988
52,2460462.7914931,227.634811,13.529457,1,20.198699951171875,0.23569199442863464,60462.291493100114
