,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459324.0021528,344.0857863,25.8887883,2,19.760150909423828,0.18268699944019318,59323.502152800094
6,2459322.0092361,344.0857739,25.8888278,2,19.85219955444336,0.2595280110836029,59321.50923610013
8,2459322.0045023,344.0859058,25.888777,2,19.784700393676758,0.23026399314403534,59321.50450230017
14,2459318.0123495,344.0858492,25.8887831,2,19.622499465942383,0.2447589933872223,59317.512349499855
15,2459318.0099769,344.0857447,25.8886768,2,19.744800567626953,0.19830000400543213,59317.50997690018
17,2459317.0159954,344.0859011,25.8888521,2,19.417800903320312,0.2515070140361786,59316.51599540003
20,2459317.0088194,344.085872,25.8887397,2,19.583200454711914,0.17898300290107727,59316.50881939987
21,2459317.0064236,344.0859015,25.8887045,2,19.464000701904297,0.16219599545001984,59316.50642360002
24,2459315.0146065,344.085779,25.8887557,2,19.487499237060547,0.2815150022506714,59314.514606500044
25,2459315.0122569,344.0858764,25.888852,2,19.657649993896484,0.21329699456691742,59314.51225689985
26,2459315.0122569,344.0858764,25.888852,2,19.657699584960938,0.21329699456691742,59314.51225689985
27,2459315.0098958,344.0857943,25.8887782,2,19.63249969482422,0.1855970025062561,59314.50989580015
28,2459315.0098958,344.0857943,25.8887782,2,19.63249969482422,0.1855970025062561,59314.50989580015
30,2459314.0180208,344.0858206,25.8888423,2,19.3174991607666,0.20260299742221832,59313.51802079985
31,2459314.0156597,344.0859144,25.8887712,2,19.357200622558594,0.22838599979877472,59313.51565970015
32,2459314.0133102,344.085722,25.8886942,2,19.541000366210938,0.21683600544929504,59313.51331020007
33,2459314.0109491,344.0858183,25.8886636,2,19.565000534057617,0.27393901348114014,59313.5109490999
34,2459233.6335995,344.085844,25.888764,1,17.165199279785156,0.04043399915099144,59233.13359950017
35,2459233.6139931,344.0858373,25.8887656,2,17.023799896240234,0.03534200042486191,59233.11399309989
36,2459231.6599306,344.0858697,25.8887486,2,17.157499313354492,0.04565099999308586,59231.15993059985
37,2459231.6223032,344.0858725,25.8887165,1,17.20789909362793,0.04927600175142288,59231.122303199954
38,2459229.6205903,344.0858425,25.8887144,2,17.262300491333008,0.04569299891591072,59229.12059029983
39,2459227.6376157,344.0858482,25.8887391,2,17.43280029296875,0.06252799928188324,59227.13761569979
40,2459227.621412,344.0858523,25.8887444,1,17.557600021362305,0.045878998935222626,59227.12141200015
41,2459225.6642477,344.085878,25.8887495,2,17.953699111938477,0.053360000252723694,59225.16424770001
42,2459223.643287,344.0858275,25.8887023,1,18.4689998626709,0.08023600280284882,59223.14328699978
43,2459223.6038426,344.0858458,25.8887432,2,18.2726993560791,0.0632459968328476,59223.10384259978
44,2459221.650706,344.0858556,25.8887804,1,18.765300750732422,0.09575799852609634,59221.15070600016
45,2459219.6356019,344.0858298,25.88876,2,18.75819969177246,0.08102399855852127,59219.13560190005
46,2459219.6123032,344.0858367,25.8887464,1,19.034400939941406,0.09488099813461304,59219.11230320018
