,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461078.0446065,237.0109857,17.760611,2,18.850051879882812,0.09330019354820251,61077.54460649984
1,2461078.006412,237.0108915,17.7607003,1,20.06570053100586,0.2710059881210327,61077.50641199993
2,2461076.0545718,237.011023,17.7606219,2,18.71269989013672,0.09657199680805206,61075.554571799934
3,2461076.0054398,237.0111062,17.7606586,1,19.60919952392578,0.20603099465370178,61075.50543980021
5,2461074.0095718,237.0109873,17.7606495,2,18.51759910583496,0.13557599484920502,61073.50957180001
6,2461072.0522222,237.0110233,17.7605817,2,18.419099807739258,0.09663400053977966,61071.552222200204
7,2461071.9758565,237.0110205,17.7606708,1,19.140300750732422,0.16413499414920807,61071.47585650021
8,2461070.0416898,237.0110325,17.7605923,1,18.925100326538086,0.10160999745130539,61069.5416898001
9,2461069.9762847,237.0110016,17.7606023,2,18.395700454711914,0.07175499945878983,61069.47628469998
10,2461065.9703472,237.0110281,17.7605835,2,18.2455997467041,0.0747620016336441,61065.470347200055
11,2461061.0293519,237.0110095,17.7606255,1,18.563199996948242,0.06866999715566635,61060.529351899866
12,2461061.0195949,237.0110059,17.7606106,2,18.305200576782227,0.06725700199604034,61060.519594899844
13,2461059.0464931,237.0110407,17.7606055,1,18.65239906311035,0.06695500016212463,61058.5464931
14,2461059.0413542,237.0110081,17.7606047,2,18.353700637817383,0.06336700171232224,61058.54135419987
15,2461057.0442593,237.0110621,17.7605924,1,18.761600494384766,0.12956200540065765,61056.54425929999
16,2461057.0204282,237.0110228,17.7606091,2,18.524099349975586,0.09478200227022171,61056.52042819979
17,2461055.0602894,237.0110336,17.7606186,2,18.79509925842285,0.08725699782371521,61054.560289400164
18,2461054.9983681,237.0110064,17.760616,1,19.0487003326416,0.11971700191497803,61054.4983680998
19,2461053.0446759,237.0110264,17.7605575,1,19.251800537109375,0.13427500426769257,61052.544675900135
20,2461053.020787,237.0110747,17.7606289,2,19.13330078125,0.14693400263786316,61052.52078700019
