,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459867.6509144,292.4957877,-0.1555472,2,19.748987197875977,0.14544618129730225,59867.150914399885
1,2459867.6189352,292.4957311,-0.1556019,1,20.155899047851562,0.19209200143814087,59867.11893519992
3,2459865.6213542,292.4958059,-0.1556052,2,19.603599548339844,0.13841700553894043,59865.121354199946
6,2459859.7117593,292.4958042,-0.1554695,2,19.32270050048828,0.16817200183868408,59859.21175929997
7,2459859.6696875,292.4958245,-0.15552,1,19.4822998046875,0.24162699282169342,59859.16968750022
9,2459857.7100231,292.4958191,-0.1555167,2,19.3341007232666,0.1806280016899109,59857.21002310002
11,2459853.7042824,292.4958045,-0.1555919,2,19.21139907836914,0.09454700350761414,59853.2042824002
12,2459853.6302894,292.4957645,-0.1555792,1,19.500099182128906,0.11427900195121765,59853.1302894
13,2459850.650544,292.4957646,-0.1556135,1,19.475400924682617,0.11536800116300583,59850.15054399986
14,2459850.629456,292.4958141,-0.1555601,2,19.396900177001953,0.10974899679422379,59850.12945599994
15,2459848.6978356,292.4958072,-0.1555706,2,19.323400497436523,0.10668499767780304,59848.1978356
16,2459848.6490046,292.495798,-0.1555429,1,19.494800567626953,0.12398099899291992,59848.14900460001
17,2459846.6509028,292.4958106,-0.1555835,2,19.278200149536133,0.11600600183010101,59846.150902799796
19,2459842.7066319,292.4958217,-0.1555485,2,19.679100036621094,0.1366019994020462,59842.20663189981
20,2459842.6664583,292.4958231,-0.15558,1,19.909500122070312,0.16372500360012054,59842.16645829985
21,2459840.7193171,292.495784,-0.1556354,1,20.22100067138672,0.20587599277496338,59840.21931710001
