,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460860.910162,275.1898075,68.0248695,1,20.242460250854492,0.19822940230369568,60860.410161999986
3,2460858.8652662,275.1896887,68.0249828,1,20.294200897216797,0.2265709936618805,60858.365266200155
4,2460858.8643171,275.190037,68.0249709,1,20.3080997467041,0.22991499304771423,60858.36431710003
5,2460858.8071991,275.1898179,68.0249341,2,20.099300384521484,0.1577879935503006,60858.30719910003
13,2460854.8103588,275.1898376,68.0249888,1,19.998600006103516,0.1699099987745285,60854.310358799994
14,2460854.8053472,275.1899084,68.0249741,1,20.07710075378418,0.20406800508499146,60854.30534720002
16,2460852.8696875,275.1898315,68.024929,1,19.98259925842285,0.18229100108146667,60852.369687499944
18,2460852.8427662,275.1899931,68.0249637,2,19.83060073852539,0.18170900642871857,60852.34276620019
21,2460850.8417824,275.1899452,68.024942,2,19.786399841308594,0.19304299354553223,60850.34178239992
23,2460847.9055903,275.1898411,68.0249429,2,19.639522552490234,0.11894820630550385,60847.40559029998
26,2460847.7429398,275.1891938,68.0249002,1,19.712799072265625,0.19560199975967407,60847.242939800024
27,2460847.7424306,275.1897092,68.0250213,1,19.95509910583496,0.22804699838161469,60847.24243059987
30,2460845.7421181,275.1898953,68.0249603,1,19.665300369262695,0.1435839980840683,60845.24211810017
31,2460845.741169,275.1896893,68.0249549,1,19.53730010986328,0.1444689929485321,60845.241169000044
