,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458987.9299537,254.9241447,27.5647911,1,20.688100814819336,0.21377700567245483,58987.42995369993
1,2458986.8966898,254.9241751,27.5647986,1,19.083099365234375,0.08131299912929535,58986.39668980008
2,2458986.7951968,254.9241848,27.5648311,2,19.06450080871582,0.07835199683904648,58986.29519680003
3,2458980.8143519,254.9242096,27.5648052,2,20.367900848388672,0.29517799615859985,58980.314351900015
4,2458977.8726852,254.9242193,27.5647913,1,18.346200942993164,0.2209080010652542,58977.37268520007
5,2458973.9641898,254.9242063,27.5648037,1,18.015199661254883,0.05392099916934967,58973.46418979997
6,2458973.8539815,254.9242078,27.5647882,2,18.184600830078125,0.0698390007019043,58973.353981500026
7,2458970.964537,254.924215,27.5648054,1,17.391700744628906,0.04357500001788139,58970.46453699982
8,2458970.9143056,254.9242091,27.5647908,2,17.453899383544922,0.04993100091814995,58970.41430559987
9,2458967.9362847,254.9242063,27.5648057,1,17.12350082397461,0.04385500028729439,58967.43628469994
10,2458967.8830903,254.9242104,27.5647979,2,17.29509925842285,0.05167299881577492,58967.38309030002
11,2458964.9227315,254.924216,27.5647857,2,16.604400634765625,0.03533799946308136,58964.42273150012
12,2458964.8824537,254.9242184,27.5648027,1,16.24720001220703,0.02497600018978119,58964.38245370006
