,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460894.7962731,309.77127,23.2025189,2,18.442752838134766,0.08709894865751266,60894.29627310019
1,2460894.6957292,309.7712346,23.2025239,1,18.32670021057129,0.08322499692440033,60894.1957291998
2,2460891.8306366,309.7712516,23.2025065,2,17.99493980407715,0.044535569846630096,60891.33063660003
4,2460891.7586111,309.771251,23.2025158,1,17.934200286865234,0.04362700134515762,60891.258611099795
6,2460889.7987037,309.7712508,23.2025121,2,18.012300491333008,0.048434000462293625,60889.29870369984
7,2460889.7366667,309.7712569,23.2025135,1,17.79759979248047,0.04822300001978874,60889.23666669987
8,2460887.8047685,309.7712601,23.2025094,1,17.41670036315918,0.03699300065636635,60887.30476849992
9,2460887.736794,309.77125,23.2025147,2,17.703699111938477,0.04500199854373932,60887.236794000026
10,2460885.8226273,309.7712552,23.2025147,2,17.4552001953125,0.039344001561403275,60885.32262729993
11,2460885.7874884,309.7712615,23.2025068,1,17.252300262451172,0.033139001578092575,60885.287488400005
12,2460883.828125,309.7712649,23.2025111,1,16.996200561523438,0.044280000030994415,60883.328125
13,2460883.828125,309.7712649,23.2025111,1,16.996200561523438,0.044280000030994415,60883.328125
14,2460883.828125,309.7712649,23.2025111,1,16.996200561523438,0.044280000030994415,60883.328125
15,2460883.7867824,309.7712636,23.2025071,2,17.231300354003906,0.03915800154209137,60883.28678240022
16,2460883.7867824,309.7712636,23.2025071,2,17.231300354003906,0.03915800154209137,60883.28678240022
17,2460883.7867824,309.7712636,23.2025071,2,17.231300354003906,0.03915800154209137,60883.28678240022
18,2460881.7437847,309.7712536,23.2025231,1,16.721799850463867,0.04670599848031998,60881.243784700055
19,2460879.8673611,309.7712643,23.2024931,2,16.727664947509766,0.03240257501602173,60879.367361099925
20,2460879.8673611,309.7712643,23.2024931,2,16.727699279785156,0.03240299969911575,60879.367361099925
21,2460879.844537,309.7712469,23.202515,1,16.407400131225586,0.023296000435948372,60879.34453700017
22,2460877.8184606,309.7712587,23.2025035,2,20.06432342529297,0.12282044440507889,60877.318460599985
24,2460877.7819792,309.7711963,23.2025513,1,20.715700149536133,0.20253799855709076,60877.281979199965
51,2458400.6498264,309.771281,23.2025129,2,17.239200592041016,0.036187998950481415,58400.14982639998
52,2458400.6189583,309.7712599,23.2025202,1,16.985300064086914,0.04446600005030632,58400.11895829998
