,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459747.8358681,261.4173267,-21.2325555,2,19.214950561523438,0.20540200173854828,59747.33586810017
4,2459742.8640046,261.4172803,-21.2326342,2,18.487899780273438,0.16369399428367615,59742.36400459986
5,2459742.8566319,261.4172918,-21.2325596,2,18.346200942993164,0.15988899767398834,59742.356631900184
8,2459740.8767824,261.4171398,-21.2325538,1,19.542600631713867,0.30651500821113586,59740.37678240007
9,2459740.8357639,261.4173039,-21.232564,2,17.992900848388672,0.09652899950742722,59740.335763900075
10,2459740.8348264,261.417333,-21.2325411,2,18.021499633789062,0.10067100077867508,59740.33482640004
11,2459738.9197569,261.4172905,-21.2325761,2,17.693500518798828,0.07080700248479843,59738.41975690005
12,2459738.8762731,261.4172983,-21.2325436,1,19.321300506591797,0.18372200429439545,59738.3762730998
13,2459738.7931134,261.4173213,-21.2325613,2,17.670900344848633,0.07251100242137909,59738.29311340023
14,2459736.9230903,261.4173162,-21.2325486,2,17.44969940185547,0.05305999889969826,59736.42309030006
16,2459735.8772338,261.4173195,-21.232561,2,17.53660011291504,0.060047000646591187,59735.37723380001
17,2459735.8728009,261.41734,-21.2325571,1,19.211000442504883,0.16321200132369995,59735.372800900135
18,2459733.9392477,261.4172684,-21.2325832,1,19.29050064086914,0.18305499851703644,59733.43924769992
19,2459733.813831,261.4173406,-21.2325634,1,19.526599884033203,0.15374000370502472,59733.31383100012
20,2459731.8544676,261.4172533,-21.2325532,1,19.715900421142578,0.21810899674892426,59731.35446760012
22,2459727.8771065,261.4173135,-21.2325799,2,18.65570068359375,0.16029000282287598,59727.37710649986
24,2459726.8780208,261.4173042,-21.2325771,2,18.79439926147461,0.09299000352621078,59726.378020800184
25,2459725.8975694,261.4173368,-21.2325468,2,19.060800552368164,0.12750299274921417,59725.39756939979
28,2459723.8344907,261.4173189,-21.2326151,2,19.283300399780273,0.199071004986763,59723.33449070016
29,2459721.8970718,261.4173537,-21.2325584,2,19.417299270629883,0.1574310064315796,59721.397071800195
30,2459721.8345718,261.4172609,-21.2326362,2,19.380399703979492,0.188960000872612,59721.334571800195
